Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
7 Model_Proj.dat 2022 73360.6 73360.6 60386.6 137973 0.365915 653195 0.4 525656 0.494271
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79063.4 79063.4 65168.4 153884 0.365915 728756 0.4 555695 0.496792
7 Model_Proj.dat 2022 73499 73499 60498.5 138069 0.365915 721856 0.4 529658 0.494314
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79047.2 79047.2 65155.3 153866 0.365915 696171 0.4 554008 0.496782
7 Model_Proj.dat 2022 73362.4 73362.4 60388.1 137979 0.365915 669263 0.4 526462 0.49428
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79053.5 79053.5 65160.4 153873 0.365915 708835 0.4 554664 0.496786
7 Model_Proj.dat 2022 73411.1 73411.1 60427.4 138009 0.365915 680775 0.4 527242 0.494288
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79048.3 79048.3 65156.2 153867 0.365915 698459 0.4 554126 0.496783
7 Model_Proj.dat 2022 73364.8 73364.8 60390.1 137977 0.365915 658557 0.4 525941 0.494274
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79048.9 79048.9 65156.6 153867 0.365915 699583 0.4 554184 0.496783
7 Model_Proj.dat 2022 73374 73374 60397.5 137985 0.365915 669296 0.4 526513 0.49428
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79055.3 79055.3 65161.9 153875 0.365915 712542 0.4 554856 0.496787
7 Model_Proj.dat 2022 73435.8 73435.8 60447.4 138029 0.365915 705239 0.4 528563 0.494302
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79046 79046 65154.3 153864 0.365915 693838 0.4 553887 0.496781
7 Model_Proj.dat 2022 73344.9 73344.9 60374 137964 0.365915 649917 0.4 525426 0.494268
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79051.3 79051.3 65158.6 153870 0.365915 704424 0.4 554435 0.496784
7 Model_Proj.dat 2022 73396.2 73396.2 60415.4 138001 0.365915 680966 0.4 527188 0.494288
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79044.5 79044.5 65153.1 153863 0.365915 690820 0.4 553730 0.49678
7 Model_Proj.dat 2022 73335.5 73335.5 60366.4 137959 0.365915 651576 0.4 525469 0.494269
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79048.7 79048.7 65156.5 153867 0.365915 699319 0.4 554171 0.496783
7 Model_Proj.dat 2022 73375.2 73375.2 60398.5 137987 0.365915 673518 0.4 526728 0.494282
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79056 79056 65162.4 153875 0.365915 713856 0.4 554924 0.496787
7 Model_Proj.dat 2022 73430.2 73430.2 60442.9 138021 0.365915 685034 0.4 527535 0.494291
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79053.2 79053.2 65160.1 153872 0.365915 708185 0.4 554630 0.496786
7 Model_Proj.dat 2022 73405.4 73405.4 60422.8 138004 0.365915 673845 0.4 526873 0.494284
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79052.9 79052.9 65159.9 153872 0.365915 707625 0.4 554601 0.496785
7 Model_Proj.dat 2022 73402.2 73402.2 60420.2 138001 0.365915 671151 0.4 526726 0.494283
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79050.6 79050.6 65158 153869 0.365915 702992 0.4 554361 0.496784
7 Model_Proj.dat 2022 73389 73389 60409.6 137995 0.365915 676168 0.4 526919 0.494285
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.5 79045.5 65153.9 153864 0.365915 692824 0.4 553834 0.496781
7 Model_Proj.dat 2022 73339.3 73339.3 60369.4 137960 0.365915 645593 0.4 525188 0.494266
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79047.6 79047.6 65155.6 153866 0.365915 697027 0.4 554052 0.496782
7 Model_Proj.dat 2022 73358.3 73358.3 60384.8 137973 0.365915 655084 0.4 525740 0.494272
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.8 79045.8 65154.1 153864 0.365915 693401 0.4 553864 0.496781
7 Model_Proj.dat 2022 73348.8 73348.8 60377.1 137969 0.365915 660675 0.4 525977 0.494274
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79051.5 79051.5 65158.7 153870 0.365915 704757 0.4 554452 0.496785
7 Model_Proj.dat 2022 73393.1 73393.1 60412.9 137997 0.365915 672487 0.4 526753 0.494283
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79046.7 79046.7 65154.9 153865 0.365915 695276 0.4 553961 0.496782
7 Model_Proj.dat 2022 73352 73352 60379.7 137969 0.365915 654416 0.4 525680 0.494271
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79046 79046 65154.3 153864 0.365915 693743 0.4 553882 0.496781
7 Model_Proj.dat 2022 73349.1 73349.1 60377.4 137969 0.365915 659089 0.4 525900 0.494273
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79047.2 79047.2 65155.3 153866 0.365915 696227 0.4 554011 0.496782
7 Model_Proj.dat 2022 73355.8 73355.8 60382.8 137971 0.365915 655641 0.4 525757 0.494272
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79057.8 79057.8 65163.8 153877 0.365915 717369 0.4 555106 0.496788
7 Model_Proj.dat 2022 73449.6 73449.6 60458.5 138035 0.365915 700006 0.4 528361 0.4943
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045 79045 65153.5 153863 0.365915 691919 0.4 553787 0.496781
7 Model_Proj.dat 2022 73335 73335 60365.9 137956 0.365915 643039 0.4 525042 0.494264
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79048.2 79048.2 65156.1 153867 0.365915 698216 0.4 554114 0.496783
7 Model_Proj.dat 2022 73371.2 73371.2 60395.2 137985 0.365915 672871 0.4 526679 0.494282
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79049.3 79049.3 65157 153868 0.365915 700475 0.4 554231 0.496783
7 Model_Proj.dat 2022 73381.2 73381.2 60403.3 137992 0.365915 677642 0.4 526959 0.494285
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79048.2 79048.2 65156.1 153867 0.365915 698213 0.4 554113 0.496783
7 Model_Proj.dat 2022 73365.6 73365.6 60390.7 137979 0.365915 661817 0.4 526106 0.494276
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79050.7 79050.7 65158.1 153870 0.365915 703300 0.4 554377 0.496784
7 Model_Proj.dat 2022 73386.1 73386.1 60407.3 137992 0.365915 668375 0.4 526519 0.49428
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79049.2 79049.2 65156.9 153868 0.365915 700310 0.4 554222 0.496783
7 Model_Proj.dat 2022 73376.6 73376.6 60399.6 137987 0.365915 669489 0.4 526534 0.49428
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79046.2 79046.2 65154.4 153864 0.365915 694130 0.4 553902 0.496781
7 Model_Proj.dat 2022 73346.5 73346.5 60375.3 137965 0.365915 651237 0.4 525499 0.494269
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79051 79051 65158.4 153870 0.365915 703841 0.4 554405 0.496784
7 Model_Proj.dat 2022 73398.7 73398.7 60417.4 138005 0.365915 689883 0.4 527641 0.494292
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79044.8 79044.8 65153.4 153863 0.365915 691447 0.4 553763 0.496781
7 Model_Proj.dat 2022 73332.3 73332.3 60363.8 137954 0.365915 640817 0.4 524920 0.494263
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79046.6 79046.6 65154.8 153865 0.365915 694935 0.4 553944 0.496782
7 Model_Proj.dat 2022 73352.6 73352.6 60380.2 137970 0.365915 657874 0.4 525854 0.494273
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79046.3 79046.3 65154.5 153864 0.365915 694357 0.4 553914 0.496781
7 Model_Proj.dat 2022 73347.1 73347.1 60375.8 137965 0.365915 650894 0.4 525485 0.494269
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79053.2 79053.2 65160.1 153872 0.365915 708141 0.4 554628 0.496786
7 Model_Proj.dat 2022 73413.8 73413.8 60429.6 138013 0.365915 690992 0.4 527761 0.494294
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79046.9 79046.9 65155 153865 0.365915 695560 0.4 553976 0.496782
7 Model_Proj.dat 2022 73350.3 73350.3 60378.4 137967 0.365915 649123 0.4 525410 0.494268
