Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70315.1 70315.1 58087.8 146817 0.358454 516618 0.4 482533 0.496662
7 Model_Proj.dat 2018 59307.7 59307.7 48946.7 118618 0.358454 475017 0.4 408404 0.492232
7 Model_Proj.dat 2019 52263.4 52263.4 52263.4 100082 0.443921 454621 0.35 365320 0.490802
7 Model_Proj.dat 2020 46376.5 46376.5 46376.5 85976.7 0.443921 432524 0.35 335006 0.491849
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309 70309 58082.9 146810 0.358454 503429 0.4 481848 0.496657
7 Model_Proj.dat 2018 59254.6 59254.6 48903.8 118584 0.358454 456120 0.4 407228 0.492209
7 Model_Proj.dat 2019 52009 52009 52009 99947.9 0.443921 424312 0.35 362556 0.490728
7 Model_Proj.dat 2020 45597.4 45597.4 45597.4 85546.9 0.443921 400853 0.35 329642 0.491683
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70313.2 70313.2 58086.2 146815 0.358454 512344 0.4 482311 0.49666
7 Model_Proj.dat 2018 59294.1 59294.1 48935.7 118611 0.358454 476742 0.4 408430 0.492232
7 Model_Proj.dat 2019 52208.9 52208.9 52208.9 100055 0.443921 448284 0.35 364721 0.490786
7 Model_Proj.dat 2020 46245.1 46245.1 46245.1 85897.8 0.443921 431165 0.35 334323 0.491824
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70317.2 70317.2 58089.5 146820 0.358454 521167 0.4 482769 0.496663
7 Model_Proj.dat 2018 59328.6 59328.6 48963.6 118633 0.358454 487315 0.4 409110 0.492245
7 Model_Proj.dat 2019 52372.1 52372.1 52372.1 100140 0.443921 468391 0.35 366530 0.490833
7 Model_Proj.dat 2020 46734.5 46734.5 46734.5 86167.9 0.443921 444860 0.35 337377 0.49192
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70320.3 70320.3 58091.9 146824 0.358454 527678 0.4 483107 0.496666
7 Model_Proj.dat 2018 59360.9 59360.9 48989.6 118658 0.358454 509691 0.4 410368 0.492269
7 Model_Proj.dat 2019 52547.1 52547.1 52547.1 100237 0.443921 495595 0.35 368723 0.49089
7 Model_Proj.dat 2020 47342.2 47342.2 47342.2 86492.6 0.443921 475828 0.35 341903 0.492047
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70308.1 70308.1 58082.1 146809 0.358454 501325 0.4 481738 0.496656
7 Model_Proj.dat 2018 59245.5 59245.5 48896.5 118577 0.358454 451783 0.4 406972 0.492204
7 Model_Proj.dat 2019 51961.3 51961.3 51961.3 99920.9 0.443921 413695 0.35 361795 0.490708
7 Model_Proj.dat 2020 45426.9 45426.9 45426.9 85448.5 0.443921 376109 0.35 327587 0.491625
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70315 70315 58087.7 146817 0.358454 516401 0.4 482521 0.496662
7 Model_Proj.dat 2018 59306.9 59306.9 48946.1 118618 0.358454 475034 0.4 408402 0.492232
7 Model_Proj.dat 2019 52257 52257 52257 100076 0.443921 446917 0.35 364905 0.490791
7 Model_Proj.dat 2020 46334.3 46334.3 46334.3 85947 0.443921 411294 0.35 333758 0.491818
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309.7 70309.7 58083.4 146811 0.358454 504896 0.4 481924 0.496658
7 Model_Proj.dat 2018 59265.3 59265.3 48912.4 118593 0.358454 468501 0.4 407893 0.492222
7 Model_Proj.dat 2019 52077.4 52077.4 52077.4 99988.2 0.443921 439577 0.35 363633 0.490756
7 Model_Proj.dat 2020 45863.1 45863.1 45863.1 85682.2 0.443921 407077 0.35 331264 0.491731
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70310.6 70310.6 58084.2 146812 0.358454 506902 0.4 482028 0.496658
7 Model_Proj.dat 2018 59269.9 59269.9 48916.2 118594 0.358454 464008 0.4 407689 0.492218
7 Model_Proj.dat 2019 52084.3 52084.3 52084.3 99986.7 0.443921 429068 0.35 363159 0.490745
7 Model_Proj.dat 2020 45828.7 45828.7 45828.7 85669.8 0.443921 404579 0.35 330968 0.491726
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70317.1 70317.1 58089.4 146820 0.358454 520912 0.4 482756 0.496663
7 Model_Proj.dat 2018 59334.4 59334.4 48968.3 118641 0.358454 501638 0.4 409850 0.492259
7 Model_Proj.dat 2019 52428.4 52428.4 52428.4 100179 0.443921 493468 0.35 368026 0.490871
7 Model_Proj.dat 2020 47018.3 47018.3 47018.3 86317.4 0.443921 478420 0.35 340441 0.491997
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70310.6 70310.6 58084.1 146812 0.358454 506745 0.4 482020 0.496658
7 Model_Proj.dat 2018 59272.6 59272.6 48918.3 118598 0.358454 470809 0.4 408040 0.492225
7 Model_Proj.dat 2019 52114.6 52114.6 52114.6 100010 0.443921 449732 0.35 364322 0.490774
7 Model_Proj.dat 2020 45992.8 45992.8 45992.8 85757.4 0.443921 422806 0.35 332665 0.49177
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70317.4 70317.4 58089.6 146820 0.358454 521548 0.4 482789 0.496664
7 Model_Proj.dat 2018 59331.4 59331.4 48965.9 118636 0.358454 490614 0.4 409287 0.492249
7 Model_Proj.dat 2019 52385.8 52385.8 52385.8 100146 0.443921 463025 0.35 366326 0.490828
7 Model_Proj.dat 2020 46763.5 46763.5 46763.5 86174.7 0.443921 425263 0.35 336565 0.491902
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70315.9 70315.9 58088.4 146818 0.358454 518324 0.4 482621 0.496662
7 Model_Proj.dat 2018 59317.8 59317.8 48954.9 118627 0.358454 484571 0.4 408925 0.492242
7 Model_Proj.dat 2019 52322.1 52322.1 52322.1 100114 0.443921 462657 0.35 365996 0.490819
7 Model_Proj.dat 2020 46584.9 46584.9 46584.9 86082.4 0.443921 433269 0.35 336077 0.491882
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70311.8 70311.8 58085.1 146813 0.358454 509302 0.4 482153 0.496659
7 Model_Proj.dat 2018 59279.9 59279.9 48924.3 118601 0.358454 468116 0.4 407938 0.492223
7 Model_Proj.dat 2019 52136.5 52136.5 52136.5 100017 0.443921 442391 0.35 364077 0.490768
7 Model_Proj.dat 2020 46007 46007 46007 85768.1 0.443921 413323 0.35 332260 0.491765
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70321.7 70321.7 58093.1 146825 0.358454 530854 0.4 483272 0.496667
7 Model_Proj.dat 2018 59370.7 59370.7 48997.6 118662 0.358454 507817 0.4 410317 0.492268
7 Model_Proj.dat 2019 52584.3 52584.3 52584.3 100255 0.443921 497479 0.35 369012 0.490897
7 Model_Proj.dat 2020 47425.4 47425.4 47425.4 86545.9 0.443921 483225 0.35 342659 0.49207
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70318.5 70318.5 58090.5 146822 0.358454 523923 0.4 482912 0.496664
7 Model_Proj.dat 2018 59343.8 59343.8 48975.9 118646 0.358454 500140 0.4 409817 0.492259
7 Model_Proj.dat 2019 52459.4 52459.4 52459.4 100190 0.443921 484200 0.35 367731 0.490864
7 Model_Proj.dat 2020 47055.8 47055.8 47055.8 86339.8 0.443921 468155 0.35 340117 0.491994
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70315.3 70315.3 58087.9 146818 0.358454 516896 0.4 482547 0.496662
7 Model_Proj.dat 2018 59308.5 59308.5 48947.4 118619 0.358454 474788 0.4 408396 0.492232
7 Model_Proj.dat 2019 52260.2 52260.2 52260.2 100076 0.443921 441373 0.35 364647 0.490785
7 Model_Proj.dat 2020 46329.8 46329.8 46329.8 85946.6 0.443921 415635 0.35 333959 0.491824
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309.6 70309.6 58083.3 146811 0.358454 504571 0.4 481907 0.496657
7 Model_Proj.dat 2018 59260.4 59260.4 48908.5 118588 0.358454 460403 0.4 407467 0.492214
7 Model_Proj.dat 2019 52046.2 52046.2 52046.2 99971.8 0.443921 440451 0.35 363536 0.490754
7 Model_Proj.dat 2020 45750.3 45750.3 45750.3 85630.8 0.443921 413345 0.35 330995 0.491721
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309.9 70309.9 58083.6 146811 0.358454 505376 0.4 481949 0.496658
7 Model_Proj.dat 2018 59261.3 59261.3 48909.3 118587 0.358454 456492 0.4 407276 0.49221
7 Model_Proj.dat 2019 52036.3 52036.3 52036.3 99960.6 0.443921 424154 0.35 362688 0.490732
7 Model_Proj.dat 2020 45659 45659 45659 85580.1 0.443921 393545 0.35 329576 0.491686
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70316 70316 58088.4 146818 0.358454 518382 0.4 482624 0.496662
7 Model_Proj.dat 2018 59316.9 59316.9 48954.1 118625 0.358454 482127 0.4 408799 0.492239
7 Model_Proj.dat 2019 52309.8 52309.8 52309.8 100104 0.443921 452055 0.35 365413 0.490804
7 Model_Proj.dat 2020 46510.5 46510.5 46510.5 86039.3 0.443921 416351 0.35 334882 0.491852
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312 70312 58085.2 146814 0.358454 509803 0.4 482179 0.496659
7 Model_Proj.dat 2018 59281.6 59281.6 48925.7 118602 0.358454 468201 0.4 407949 0.492223
7 Model_Proj.dat 2019 52140.7 52140.7 52140.7 100017 0.443921 436413 0.35 363803 0.490762
7 Model_Proj.dat 2020 45995.7 45995.7 45995.7 85757.3 0.443921 396212 0.35 331364 0.491743
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70314.3 70314.3 58087.1 146816 0.358454 514717 0.4 482434 0.496661
7 Model_Proj.dat 2018 59306.8 59306.8 48946 118621 0.358454 486863 0.4 408991 0.492243
7 Model_Proj.dat 2019 52283.5 52283.5 52283.5 100099 0.443921 467194 0.35 366016 0.490819
7 Model_Proj.dat 2020 46522.9 46522.9 46522.9 86044.6 0.443921 441998 0.35 336217 0.491879
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70315.2 70315.2 58087.9 146818 0.358454 516823 0.4 482543 0.496662
7 Model_Proj.dat 2018 59320 59320 48956.6 118633 0.358454 500123 0.4 409711 0.492257
7 Model_Proj.dat 2019 52371.8 52371.8 52371.8 100155 0.443921 500649 0.35 368095 0.490871
7 Model_Proj.dat 2020 46905.8 46905.8 46905.8 86259.8 0.443921 501367 0.35 341024 0.492002
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70316.2 70316.2 58088.6 146819 0.358454 518821 0.4 482647 0.496663
7 Model_Proj.dat 2018 59318.8 59318.8 48955.7 118627 0.358454 483068 0.4 408855 0.49224
7 Model_Proj.dat 2019 52323 52323 52323 100114 0.443921 461156 0.35 365930 0.490818
7 Model_Proj.dat 2020 46578.6 46578.6 46578.6 86083.4 0.443921 440785 0.35 336416 0.49189
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309.6 70309.6 58083.3 146811 0.358454 504600 0.4 481908 0.496657
7 Model_Proj.dat 2018 59265.7 59265.7 48912.8 118594 0.358454 471507 0.4 408045 0.492225
7 Model_Proj.dat 2019 52083.7 52083.7 52083.7 99992.1 0.443921 440104 0.35 363684 0.490758
7 Model_Proj.dat 2020 45894.2 45894.2 45894.2 85694.5 0.443921 403370 0.35 331242 0.491731
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70311.7 70311.7 58085 146813 0.358454 509182 0.4 482146 0.496659
7 Model_Proj.dat 2018 59277 59277 48921.9 118598 0.358454 462787 0.4 407659 0.492218
7 Model_Proj.dat 2019 52108.6 52108.6 52108.6 99996 0.443921 424257 0.35 363049 0.490742
7 Model_Proj.dat 2020 45859.6 45859.6 45859.6 85685.8 0.443921 388770 0.35 330332 0.491714
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312.4 70312.4 58085.6 146814 0.358454 510657 0.4 482223 0.49666
7 Model_Proj.dat 2018 59284.8 59284.8 48928.2 118604 0.358454 468923 0.4 407999 0.492224
7 Model_Proj.dat 2019 52157.8 52157.8 52157.8 100027 0.443921 443455 0.35 364238 0.490773
7 Model_Proj.dat 2020 46069.8 46069.8 46069.8 85807.2 0.443921 426983 0.35 333243 0.491792
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312 70312 58085.2 146814 0.358454 509755 0.4 482176 0.496659
7 Model_Proj.dat 2018 59278.3 59278.3 48922.9 118598 0.358454 461303 0.4 407590 0.492216
7 Model_Proj.dat 2019 52112.7 52112.7 52112.7 99998.6 0.443921 427318 0.35 363225 0.490747
7 Model_Proj.dat 2020 45867.8 45867.8 45867.8 85692.5 0.443921 388736 0.35 330358 0.491716
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70310.6 70310.6 58084.1 146812 0.358454 506767 0.4 482021 0.496658
7 Model_Proj.dat 2018 59267.9 59267.9 48914.6 118592 0.358454 460649 0.4 407512 0.492215
7 Model_Proj.dat 2019 52076.8 52076.8 52076.8 99986.4 0.443921 441114 0.35 363726 0.490759
7 Model_Proj.dat 2020 45827.3 45827.3 45827.3 85677.2 0.443921 420462 0.35 331719 0.491744
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70316.5 70316.5 58088.9 146819 0.358454 519628 0.4 482689 0.496663
7 Model_Proj.dat 2018 59329.4 59329.4 48964.3 118638 0.358454 500219 0.4 409757 0.492258
7 Model_Proj.dat 2019 52402.8 52402.8 52402.8 100164 0.443921 485679 0.35 367512 0.490858
7 Model_Proj.dat 2020 46928.9 46928.9 46928.9 86265.8 0.443921 469001 0.35 339547 0.491972
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70313.4 70313.4 58086.4 146815 0.358454 512785 0.4 482334 0.49666
7 Model_Proj.dat 2018 59295.3 59295.3 48936.7 118612 0.358454 476203 0.4 408409 0.492232
7 Model_Proj.dat 2019 52225.2 52225.2 52225.2 100071 0.443921 474665 0.35 366114 0.490821
7 Model_Proj.dat 2020 46362.6 46362.6 46362.6 85977.7 0.443921 479774 0.35 337265 0.491897
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70315.7 70315.7 58088.2 146818 0.358454 517748 0.4 482591 0.496662
7 Model_Proj.dat 2018 59318 59318 48955.1 118628 0.358454 489205 0.4 409158 0.492246
7 Model_Proj.dat 2019 52334.3 52334.3 52334.3 100124 0.443921 472011 0.35 366510 0.490832
7 Model_Proj.dat 2020 46667.6 46667.6 46667.6 86126.6 0.443921 448576 0.35 337244 0.49191
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70311.4 70311.4 58084.8 146813 0.358454 508562 0.4 482114 0.496659
7 Model_Proj.dat 2018 59273.2 59273.2 48918.8 118595 0.358454 459007 0.4 407453 0.492214
7 Model_Proj.dat 2019 52085.9 52085.9 52085.9 99983.3 0.443921 420759 0.35 362768 0.490735
7 Model_Proj.dat 2020 45775.4 45775.4 45775.4 85641.5 0.443921 383271 0.35 329641 0.491694
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70311.6 70311.6 58084.9 146813 0.358454 508881 0.4 482131 0.496659
7 Model_Proj.dat 2018 59281.4 59281.4 48925.5 118604 0.358454 474401 0.4 408258 0.492229
7 Model_Proj.dat 2019 52155.6 52155.6 52155.6 100030 0.443921 450378 0.35 364556 0.490781
7 Model_Proj.dat 2020 46111.1 46111.1 46111.1 85821.7 0.443921 426470 0.35 333432 0.491795
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70307.9 70307.9 58081.9 146809 0.358454 500928 0.4 481718 0.496656
7 Model_Proj.dat 2018 59243.8 59243.8 48895.1 118576 0.358454 451009 0.4 406926 0.492203
7 Model_Proj.dat 2019 51954.5 51954.5 51954.5 99918.3 0.443921 415997 0.35 361876 0.49071
7 Model_Proj.dat 2020 45415.4 45415.4 45415.4 85444.9 0.443921 383691 0.35 327902 0.491632
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70311.4 70311.4 58084.8 146813 0.358454 508508 0.4 482111 0.496659
7 Model_Proj.dat 2018 59276.4 59276.4 48921.4 118598 0.358454 466273 0.4 407830 0.492221
7 Model_Proj.dat 2019 52116.6 52116.6 52116.6 100005 0.443921 435857 0.35 363656 0.490758
7 Model_Proj.dat 2020 45930.7 45930.7 45930.7 85724.3 0.443921 402504 0.35 331356 0.49174
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309.8 70309.8 58083.5 146811 0.358454 505104 0.4 481935 0.496658
7 Model_Proj.dat 2018 59261.5 59261.5 48909.4 118588 0.358454 458758 0.4 407390 0.492212
7 Model_Proj.dat 2019 52041.5 52041.5 52041.5 99964.5 0.443921 426745 0.35 362837 0.490736
7 Model_Proj.dat 2020 45686.8 45686.8 45686.8 85590.7 0.443921 387489 0.35 329415 0.491682
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70311.4 70311.4 58084.8 146813 0.358454 508477 0.4 482110 0.496659
7 Model_Proj.dat 2018 59276.1 59276.1 48921.2 118598 0.358454 465807 0.4 407805 0.49222
7 Model_Proj.dat 2019 52120.2 52120.2 52120.2 100010 0.443921 447955 0.35 364275 0.490773
7 Model_Proj.dat 2020 45976.6 45976.6 45976.6 85757.9 0.443921 429308 0.35 332890 0.491778
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70322 70322 58093.4 146826 0.358454 531517 0.4 483307 0.496667
7 Model_Proj.dat 2018 59376.3 59376.3 49002.1 118668 0.358454 515174 0.4 410709 0.492276
7 Model_Proj.dat 2019 52621.8 52621.8 52621.8 100277 0.443921 505894 0.35 369603 0.490912
7 Model_Proj.dat 2020 47576.6 47576.6 47576.6 86623.8 0.443921 491332 0.35 343811 0.4921
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70308.6 70308.6 58082.5 146810 0.358454 502380 0.4 481793 0.496657
7 Model_Proj.dat 2018 59250.8 59250.8 48900.8 118581 0.358454 455528 0.4 407182 0.492208
7 Model_Proj.dat 2019 51988.4 51988.4 51988.4 99934.7 0.443921 414359 0.35 361958 0.490713
7 Model_Proj.dat 2020 45511.8 45511.8 45511.8 85491.8 0.443921 375424 0.35 327977 0.491638
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70311.2 70311.2 58084.6 146813 0.358454 508077 0.4 482089 0.496659
7 Model_Proj.dat 2018 59280 59280 48924.4 118604 0.358454 477323 0.4 408398 0.492232
7 Model_Proj.dat 2019 52165.1 52165.1 52165.1 100043 0.443921 472874 0.35 365712 0.49081
7 Model_Proj.dat 2020 46217.7 46217.7 46217.7 85886.8 0.443921 462777 0.35 335731 0.491851
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70314.6 70314.6 58087.4 146817 0.358454 515539 0.4 482477 0.496661
7 Model_Proj.dat 2018 59302.5 59302.5 48942.5 118614 0.358454 471677 0.4 408214 0.492228
7 Model_Proj.dat 2019 52233.1 52233.1 52233.1 100063 0.443921 444639 0.35 364677 0.490785
7 Model_Proj.dat 2020 46260.5 46260.5 46260.5 85912.9 0.443921 423257 0.35 333986 0.491821
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312.9 70312.9 58086 146815 0.358454 511764 0.4 482281 0.49666
7 Model_Proj.dat 2018 59289.6 59289.6 48932.1 118607 0.358454 471130 0.4 408130 0.492227
7 Model_Proj.dat 2019 52176.1 52176.1 52176.1 100033 0.443921 434793 0.35 363897 0.490765
7 Model_Proj.dat 2020 46088.5 46088.5 46088.5 85805.8 0.443921 392166 0.35 331625 0.491755
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312.5 70312.5 58085.6 146814 0.358454 510854 0.4 482233 0.49666
7 Model_Proj.dat 2018 59287.2 59287.2 48930.2 118606 0.358454 472670 0.4 408197 0.492228
7 Model_Proj.dat 2019 52172.9 52172.9 52172.9 100035 0.443921 443061 0.35 364286 0.490774
7 Model_Proj.dat 2020 46122 46122 46122 85830.1 0.443921 420984 0.35 333214 0.491793
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70311.3 70311.3 58084.7 146813 0.358454 508247 0.4 482098 0.496659
7 Model_Proj.dat 2018 59274.1 59274.1 48919.6 118596 0.358454 463342 0.4 407674 0.492218
7 Model_Proj.dat 2019 52105.5 52105.5 52105.5 100000 0.443921 440686 0.35 363846 0.490762
7 Model_Proj.dat 2020 45909.4 45909.4 45909.4 85721.9 0.443921 423831 0.35 332294 0.491762
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70307.7 70307.7 58081.8 146809 0.358454 500631 0.4 481702 0.496656
7 Model_Proj.dat 2018 59241.9 59241.9 48893.6 118574 0.358454 449006 0.4 406817 0.492201
7 Model_Proj.dat 2019 51942.4 51942.4 51942.4 99911.1 0.443921 413054 0.35 361673 0.490705
7 Model_Proj.dat 2020 45372.3 45372.3 45372.3 85425 0.443921 389777 0.35 327992 0.491633
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309.6 70309.6 58083.3 146811 0.358454 504543 0.4 481905 0.496657
7 Model_Proj.dat 2018 59258.4 59258.4 48906.9 118586 0.358454 456305 0.4 407254 0.49221
7 Model_Proj.dat 2019 52019.7 52019.7 52019.7 99949.3 0.443921 413780 0.35 362089 0.490716
7 Model_Proj.dat 2020 45582.2 45582.2 45582.2 85528.5 0.443921 364125 0.35 327758 0.491637
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70311.1 70311.1 58084.5 146813 0.358454 507840 0.4 482077 0.496659
