Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
6 Model_Proj.dat 2014 60125.3 60125.3 60125.3 123362 0.474532 436072 0.35 425910 0.494657
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75073.4 75073.4 75073.4 156099 0.474532 498312 0.35 528830 0.498501
6 Model_Proj.dat 2014 60152.9 60152.9 60152.9 123375 0.474532 437979 0.35 426100 0.49466
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75064.9 75064.9 75064.9 156092 0.474532 485002 0.35 528148 0.498499
6 Model_Proj.dat 2014 60087.5 60087.5 60087.5 123340 0.474532 419867 0.35 424983 0.494645
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75063 75063 75063 156090 0.474532 481926 0.35 527991 0.498499
6 Model_Proj.dat 2014 60091.8 60091.8 60091.8 123349 0.474532 446230 0.35 426289 0.494662
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75073.5 75073.5 75073.5 156099 0.474532 498407 0.35 528835 0.498501
6 Model_Proj.dat 2014 60157.2 60157.2 60157.2 123378 0.474532 444020 0.35 426411 0.494664
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75069.4 75069.4 75069.4 156096 0.474532 492078 0.35 528510 0.4985
6 Model_Proj.dat 2014 60128.5 60128.5 60128.5 123364 0.474532 439312 0.35 426079 0.494659
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75069.7 75069.7 75069.7 156096 0.474532 492479 0.35 528531 0.4985
6 Model_Proj.dat 2014 60122 60122 60122 123358 0.474532 426574 0.35 425433 0.494651
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75063.7 75063.7 75063.7 156091 0.474532 483105 0.35 528051 0.498499
6 Model_Proj.dat 2014 60075.6 60075.6 60075.6 123333 0.474532 413352 0.35 424622 0.494641
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75069.3 75069.3 75069.3 156096 0.474532 491851 0.35 528499 0.4985
6 Model_Proj.dat 2014 60120.9 60120.9 60120.9 123358 0.474532 428858 0.35 425541 0.494653
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75072.6 75072.6 75072.6 156098 0.474532 497088 0.35 528767 0.498501
6 Model_Proj.dat 2014 60150.1 60150.1 60150.1 123375 0.474532 441378 0.35 426257 0.494662
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75066.6 75066.6 75066.6 156093 0.474532 487648 0.35 528284 0.498499
6 Model_Proj.dat 2014 60113 60113 60113 123358 0.474532 443091 0.35 426210 0.494661
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75068.6 75068.6 75068.6 156095 0.474532 490725 0.35 528441 0.4985
6 Model_Proj.dat 2014 60114.4 60114.4 60114.4 123354 0.474532 425724 0.35 425364 0.49465
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75075 75075 75075 156101 0.474532 500784 0.35 528956 0.498501
6 Model_Proj.dat 2014 60179.2 60179.2 60179.2 123394 0.474532 463535 0.35 427444 0.494677
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75065.3 75065.3 75065.3 156092 0.474532 485620 0.35 528180 0.498499
6 Model_Proj.dat 2014 60085.4 60085.4 60085.4 123337 0.474532 412726 0.35 424626 0.494641
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75068.1 75068.1 75068.1 156095 0.474532 489909 0.35 528399 0.4985
6 Model_Proj.dat 2014 60107.5 60107.5 60107.5 123349 0.474532 420052 0.35 425062 0.494647
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75064.2 75064.2 75064.2 156091 0.474532 483855 0.35 528089 0.498499
6 Model_Proj.dat 2014 60088 60088 60088 123343 0.474532 427999 0.35 425383 0.49465
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75070.3 75070.3 75070.3 156096 0.474532 493460 0.35 528581 0.4985
6 Model_Proj.dat 2014 60132.2 60132.2 60132.2 123365 0.474532 436339 0.35 425947 0.494658
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75069.4 75069.4 75069.4 156096 0.474532 492053 0.35 528509 0.4985
6 Model_Proj.dat 2014 60118.3 60118.3 60118.3 123355 0.474532 423411 0.35 425265 0.494649
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75066.6 75066.6 75066.6 156093 0.474532 487578 0.35 528280 0.498499
6 Model_Proj.dat 2014 60105.3 60105.3 60105.3 123351 0.474532 431447 0.35 425612 0.494653
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75072.5 75072.5 75072.5 156098 0.474532 496922 0.35 528759 0.498501
6 Model_Proj.dat 2014 60158.7 60158.7 60158.7 123382 0.474532 455882 0.35 426997 0.494671
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75065.1 75065.1 75065.1 156092 0.474532 485318 0.35 528164 0.498499
6 Model_Proj.dat 2014 60086.8 60086.8 60086.8 123339 0.474532 416812 0.35 424831 0.494644
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75069.2 75069.2 75069.2 156096 0.474532 491771 0.35 528495 0.4985
6 Model_Proj.dat 2014 60120.4 60120.4 60120.4 123358 0.474532 428467 0.35 425520 0.494652
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75064.8 75064.8 75064.8 156092 0.474532 484856 0.35 528141 0.498499
6 Model_Proj.dat 2014 60081.6 60081.6 60081.6 123335 0.474532 411566 0.35 424555 0.49464
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75065.5 75065.5 75065.5 156092 0.474532 485885 0.35 528193 0.498499
6 Model_Proj.dat 2014 60086.8 60086.8 60086.8 123338 0.474532 413188 0.35 424653 0.494641
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75078.8 75078.8 75078.8 156104 0.474532 506780 0.35 529263 0.498502
6 Model_Proj.dat 2014 60200.1 60200.1 60200.1 123402 0.474532 458130 0.35 427253 0.494674
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75068.6 75068.6 75068.6 156095 0.474532 490828 0.35 528446 0.4985
6 Model_Proj.dat 2014 60119.3 60119.3 60119.3 123358 0.474532 432827 0.35 425729 0.494655
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75066 75066 75066 156093 0.474532 486741 0.35 528237 0.498499
6 Model_Proj.dat 2014 60100.3 60100.3 60100.3 123349 0.474532 429008 0.35 425476 0.494652
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75070.2 75070.2 75070.2 156096 0.474532 493318 0.35 528574 0.4985
6 Model_Proj.dat 2014 60138.2 60138.2 60138.2 123371 0.474532 446717 0.35 426476 0.494664
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75073.4 75073.4 75073.4 156099 0.474532 498267 0.35 528827 0.498501
6 Model_Proj.dat 2014 60152.3 60152.3 60152.3 123374 0.474532 437264 0.35 426063 0.494659
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75066.7 75066.7 75066.7 156093 0.474532 487799 0.35 528291 0.498499
6 Model_Proj.dat 2014 60096.7 60096.7 60096.7 123344 0.474532 416608 0.35 424856 0.494644
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75065.4 75065.4 75065.4 156092 0.474532 485686 0.35 528183 0.498499
6 Model_Proj.dat 2014 60090.4 60090.4 60090.4 123342 0.474532 420135 0.35 425006 0.494646
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75068.4 75068.4 75068.4 156095 0.474532 490421 0.35 528426 0.4985
6 Model_Proj.dat 2014 60114.4 60114.4 60114.4 123355 0.474532 427656 0.35 425459 0.494652
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75072.9 75072.9 75072.9 156099 0.474532 497607 0.35 528794 0.498501
6 Model_Proj.dat 2014 60150 60150 60150 123374 0.474532 437870 0.35 426085 0.49466
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75070 75070 75070 156096 0.474532 492916 0.35 528553 0.4985
6 Model_Proj.dat 2014 60124 60124 60124 123359 0.474532 426820 0.35 425452 0.494652
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75071.4 75071.4 75071.4 156097 0.474532 495147 0.35 528668 0.498501
6 Model_Proj.dat 2014 60133 60133 60133 123363 0.474532 426799 0.35 425482 0.494652
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75064.7 75064.7 75064.7 156092 0.474532 484571 0.35 528126 0.498499
6 Model_Proj.dat 2014 60078.4 60078.4 60078.4 123333 0.474532 408282 0.35 424383 0.494638
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75067.4 75067.4 75067.4 156094 0.474532 488826 0.35 528344 0.4985
6 Model_Proj.dat 2014 60105.2 60105.2 60105.2 123349 0.474532 423331 0.35 425215 0.494648
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75062.5 75062.5 75062.5 156090 0.474532 481246 0.35 527956 0.498499
6 Model_Proj.dat 2014 60069.8 60069.8 60069.8 123331 0.474532 416003 0.35 424731 0.494642
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75067.2 75067.2 75067.2 156094 0.474532 488512 0.35 528328 0.4985
6 Model_Proj.dat 2014 60127.7 60127.7 60127.7 123369 0.474532 460796 0.35 427129 0.494672
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75067.3 75067.3 75067.3 156094 0.474532 488720 0.35 528339 0.4985
6 Model_Proj.dat 2014 60110.9 60110.9 60110.9 123354 0.474532 432951 0.35 425706 0.494655
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75065.2 75065.2 75065.2 156092 0.474532 485351 0.35 528166 0.498499
6 Model_Proj.dat 2014 60085.8 60085.8 60085.8 123338 0.474532 414958 0.35 424736 0.494642
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75077.9 75077.9 75077.9 156103 0.474532 505383 0.35 529192 0.498502
6 Model_Proj.dat 2014 60193.2 60193.2 60193.2 123398 0.474532 456250 0.35 427137 0.494673
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75065.3 75065.3 75065.3 156092 0.474532 485624 0.35 528180 0.498499
6 Model_Proj.dat 2014 60088.9 60088.9 60088.9 123340 0.474532 418099 0.35 424901 0.494644
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75063.6 75063.6 75063.6 156091 0.474532 482978 0.35 528044 0.498499
6 Model_Proj.dat 2014 60078.8 60078.8 60078.8 123336 0.474532 419209 0.35 424920 0.494645
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75068.1 75068.1 75068.1 156095 0.474532 489914 0.35 528400 0.4985
6 Model_Proj.dat 2014 60106.8 60106.8 60106.8 123349 0.474532 419006 0.35 425009 0.494646
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75085.2 75085.2 75085.2 156109 0.474532 516952 0.35 529784 0.498504
6 Model_Proj.dat 2014 60254.9 60254.9 60254.9 123432 0.474532 479566 0.35 428496 0.49469
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75067 75067 75067 156094 0.474532 488283 0.35 528316 0.4985
6 Model_Proj.dat 2014 60109.3 60109.3 60109.3 123354 0.474532 433305 0.35 425718 0.494655
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75074.2 75074.2 75074.2 156100 0.474532 499520 0.35 528892 0.498501
6 Model_Proj.dat 2014 60161.4 60161.4 60161.4 123380 0.474532 443555 0.35 426403 0.494664
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75068.3 75068.3 75068.3 156095 0.474532 490330 0.35 528421 0.4985
6 Model_Proj.dat 2014 60111.6 60111.6 60111.6 123352 0.474532 423847 0.35 425263 0.494649
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75069 75069 75069 156095 0.474532 491333 0.35 528472 0.4985
6 Model_Proj.dat 2014 60121.7 60121.7 60121.7 123359 0.474532 433412 0.35 425767 0.494655
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75076.2 75076.2 75076.2 156102 0.474532 502778 0.35 529058 0.498502
6 Model_Proj.dat 2014 60188.3 60188.3 60188.3 123398 0.474532 465108 0.35 427553 0.494678
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75065.7 75065.7 75065.7 156092 0.474532 486182 0.35 528209 0.498499
6 Model_Proj.dat 2014 60089.9 60089.9 60089.9 123340 0.474532 416091 0.35 424806 0.494643
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75071.7 75071.7 75071.7 156098 0.474532 495629 0.35 528692 0.498501
6 Model_Proj.dat 2014 60145.7 60145.7 60145.7 123373 0.474532 443754 0.35 426358 0.494663
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75063.9 75063.9 75063.9 156091 0.474532 483440 0.35 528068 0.498499
6 Model_Proj.dat 2014 60079.6 60079.6 60079.6 123336 0.474532 417481 0.35 424838 0.494644
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75068.8 75068.8 75068.8 156095 0.474532 491098 0.35 528460 0.4985
6 Model_Proj.dat 2014 60123.2 60123.2 60123.2 123361 0.474532 437131 0.35 425954 0.494658
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75077 75077 75077 156102 0.474532 503931 0.35 529117 0.498502
6 Model_Proj.dat 2014 60181.6 60181.6 60181.6 123390 0.474532 447211 0.35 426653 0.494667
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75073.8 75073.8 75073.8 156099 0.474532 498948 0.35 528862 0.498501
6 Model_Proj.dat 2014 60155.1 60155.1 60155.1 123376 0.474532 437356 0.35 426077 0.49466
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75073.5 75073.5 75073.5 156099 0.474532 498455 0.35 528837 0.498501
6 Model_Proj.dat 2014 60151.6 60151.6 60151.6 123373 0.474532 434939 0.35 425947 0.494658
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75070.9 75070.9 75070.9 156097 0.474532 494362 0.35 528627 0.4985
6 Model_Proj.dat 2014 60137.9 60137.9 60137.9 123368 0.474532 439513 0.35 426122 0.49466
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75065.1 75065.1 75065.1 156092 0.474532 485264 0.35 528162 0.498499
6 Model_Proj.dat 2014 60083.6 60083.6 60083.6 123337 0.474532 412184 0.35 424593 0.494641
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75067.5 75067.5 75067.5 156094 0.474532 489050 0.35 528355 0.4985
6 Model_Proj.dat 2014 60104.4 60104.4 60104.4 123348 0.474532 420737 0.35 425085 0.494647
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75065.4 75065.4 75065.4 156092 0.474532 485787 0.35 528188 0.498499
6 Model_Proj.dat 2014 60094.3 60094.3 60094.3 123345 0.474532 425642 0.35 425290 0.494649
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75071.9 75071.9 75071.9 156098 0.474532 495923 0.35 528707 0.498501
6 Model_Proj.dat 2014 60142.1 60142.1 60142.1 123370 0.474532 436235 0.35 425977 0.494658
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75066.5 75066.5 75066.5 156093 0.474532 487479 0.35 528275 0.498499
6 Model_Proj.dat 2014 60097.7 60097.7 60097.7 123345 0.474532 420138 0.35 425032 0.494646
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75065.6 75065.6 75065.6 156092 0.474532 486097 0.35 528204 0.498499
6 Model_Proj.dat 2014 60094.7 60094.7 60094.7 123345 0.474532 424255 0.35 425223 0.494649
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75067.1 75067.1 75067.1 156094 0.474532 488333 0.35 528319 0.4985
6 Model_Proj.dat 2014 60101.8 60101.8 60101.8 123347 0.474532 421240 0.35 425100 0.494647
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75078.9 75078.9 75078.9 156104 0.474532 507010 0.35 529275 0.498502
6 Model_Proj.dat 2014 60202.5 60202.5 60202.5 123403 0.474532 460472 0.35 427376 0.494676
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75064.6 75064.6 75064.6 156091 0.474532 484442 0.35 528119 0.498499
6 Model_Proj.dat 2014 60078.8 60078.8 60078.8 123334 0.474532 409866 0.35 424462 0.494639
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75068.2 75068.2 75068.2 156095 0.474532 490114 0.35 528410 0.4985
6 Model_Proj.dat 2014 60118.8 60118.8 60118.8 123359 0.474532 436538 0.35 425909 0.494657
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75069.5 75069.5 75069.5 156096 0.474532 492127 0.35 528513 0.4985
6 Model_Proj.dat 2014 60129.6 60129.6 60129.6 123365 0.474532 440781 0.35 426155 0.49466
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75068.2 75068.2 75068.2 156095 0.474532 490111 0.35 528410 0.4985
6 Model_Proj.dat 2014 60112.6 60112.6 60112.6 123354 0.474532 426764 0.35 425409 0.494651
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75071.1 75071.1 75071.1 156097 0.474532 494634 0.35 528641 0.4985
6 Model_Proj.dat 2014 60134.6 60134.6 60134.6 123365 0.474532 432584 0.35 425771 0.494656
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75069.4 75069.4 75069.4 156096 0.474532 491980 0.35 528505 0.4985
6 Model_Proj.dat 2014 60124.5 60124.5 60124.5 123361 0.474532 433590 0.35 425785 0.494656
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75065.9 75065.9 75065.9 156093 0.474532 486446 0.35 528222 0.498499
6 Model_Proj.dat 2014 60091.7 60091.7 60091.7 123342 0.474532 417279 0.35 424871 0.494644
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75071.4 75071.4 75071.4 156097 0.474532 495113 0.35 528666 0.498501
6 Model_Proj.dat 2014 60148.6 60148.6 60148.6 123377 0.474532 451577 0.35 426751 0.494668
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75064.3 75064.3 75064.3 156091 0.474532 484013 0.35 528097 0.498499
6 Model_Proj.dat 2014 60075.8 60075.8 60075.8 123332 0.474532 407840 0.35 424353 0.494637
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75066.3 75066.3 75066.3 156093 0.474532 487172 0.35 528259 0.498499
6 Model_Proj.dat 2014 60098.4 60098.4 60098.4 123346 0.474532 423213 0.35 425185 0.494648
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75066 75066 75066 156093 0.474532 486651 0.35 528233 0.498499
6 Model_Proj.dat 2014 60092.3 60092.3 60092.3 123342 0.474532 416972 0.35 424858 0.494644
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75073.8 75073.8 75073.8 156099 0.474532 498909 0.35 528860 0.498501
6 Model_Proj.dat 2014 60164.6 60164.6 60164.6 123384 0.474532 452595 0.35 426857 0.494669
6 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
6 Model_Proj.dat 2013 75066.7 75066.7 75066.7 156093 0.474532 487734 0.35 528288 0.498499
6 Model_Proj.dat 2014 60095.7 60095.7 60095.7 123343 0.474532 415362 0.35 424791 0.494643
7 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
7 Model_Proj.dat 2013 75063.5 75063.5 62009.6 156090 0.383378 482668 0.4 528029 0.498499
7 Model_Proj.dat 2014 62694.2 62694.2 51784.5 129318 0.383378 419132 0.4 441289 0.49541
7 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
7 Model_Proj.dat 2013 75065.6 75065.6 62011.4 156092 0.383378 486033 0.4 528201 0.498499
7 Model_Proj.dat 2014 62727.3 62727.3 51811.3 129342 0.383378 449829 0.4 442909 0.495427
7 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
7 Model_Proj.dat 2013 75072.7 75072.7 62017.1 156099 0.383378 497174 0.4 528771 0.498501
7 Model_Proj.dat 2014 62768.9 62768.9 51844.8 129359 0.383378 444095 0.4 442774 0.495425
7 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
7 Model_Proj.dat 2013 75065.5 75065.5 62011.3 156092 0.383378 485819 0.4 528190 0.498499
7 Model_Proj.dat 2014 62709 62709 51796.5 129326 0.383378 422376 0.4 441500 0.495412
7 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
7 Model_Proj.dat 2013 75067 75067 62012.5 156094 0.383378 488268 0.4 528315 0.4985
7 Model_Proj.dat 2014 62727.5 62727.5 51811.5 129338 0.383378 435905 0.4 442228 0.49542
7 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
7 Model_Proj.dat 2013 75070.9 75070.9 62015.7 156097 0.383378 494378 0.4 528628 0.4985
7 Model_Proj.dat 2014 62758.8 62758.8 51836.7 129355 0.383378 446064 0.4 442835 0.495426
7 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
7 Model_Proj.dat 2013 75072.4 75072.4 62016.9 156098 0.383378 496720 0.4 528748 0.498501
7 Model_Proj.dat 2014 62766 62766 51842.6 129357 0.383378 442581 0.4 442690 0.495425
7 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
7 Model_Proj.dat 2013 75070.5 75070.5 62015.3 156097 0.383378 493765 0.4 528597 0.4985
7 Model_Proj.dat 2014 62764.7 62764.7 51841.5 129361 0.383378 459281 0.4 443503 0.495433
7 Model_Proj.dat 2012 76331.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
