Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72591.2 11307.5 151306 0.0672298 475915 0.789251 498530 0.497443
5 Model_Proj.dat 2016 0 69965.9 10312.9 144710 0.063481 468172 0.798548 471675 0.497283
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72587.8 11307.5 151302 0.0672327 469827 0.789244 498217 0.497442
5 Model_Proj.dat 2016 0 69947.4 10312.9 144703 0.0634964 476197 0.798509 471998 0.497284
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72593.2 11307.5 151308 0.0672282 479485 0.789255 498714 0.497444
5 Model_Proj.dat 2016 0 69988.4 10312.9 144726 0.0634624 484533 0.798595 472571 0.497288
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72592.4 11307.5 151307 0.0672288 478071 0.789253 498641 0.497444
5 Model_Proj.dat 2016 0 69975.9 10312.9 144716 0.0634727 471540 0.798568 471880 0.497284
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72589.9 11307.5 151304 0.0672309 473570 0.789248 498410 0.497443
5 Model_Proj.dat 2016 0 69963.4 10312.9 144712 0.0634831 479644 0.798543 472231 0.497286
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72595.1 11307.5 151310 0.0672265 482968 0.789259 498894 0.497445
5 Model_Proj.dat 2016 0 70012.5 10312.9 144743 0.0634424 504173 0.798645 473633 0.497294
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72588.6 11307.5 151303 0.067232 471298 0.789245 498293 0.497442
5 Model_Proj.dat 2016 0 69946.7 10312.9 144699 0.063497 464937 0.798508 471440 0.497281
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72592.2 11307.5 151307 0.067229 477787 0.789253 498627 0.497444
5 Model_Proj.dat 2016 0 69977.6 10312.9 144718 0.0634713 476624 0.798572 472138 0.497285
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72588.4 11307.5 151303 0.0672322 470833 0.789245 498269 0.497442
5 Model_Proj.dat 2016 0 69942 10312.9 144695 0.0635008 459664 0.798498 471162 0.49728
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72588.9 11307.5 151303 0.0672317 471868 0.789246 498322 0.497442
5 Model_Proj.dat 2016 0 69946.8 10312.9 144698 0.0634969 461289 0.798508 471261 0.49728
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72600.6 11307.5 151315 0.0672218 492884 0.78927 499404 0.497448
5 Model_Proj.dat 2016 0 70051.1 10312.9 144763 0.0634105 506386 0.798725 473894 0.497295
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72591.7 11307.5 151306 0.0672294 476838 0.789252 498578 0.497444
5 Model_Proj.dat 2016 0 69976.5 10312.9 144719 0.0634722 481015 0.79857 472350 0.497286
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72589.4 11307.5 151304 0.0672313 472728 0.789247 498366 0.497443
5 Model_Proj.dat 2016 0 69958.9 10312.9 144709 0.0634868 477196 0.798533 472093 0.497285
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72593.1 11307.5 151308 0.0672282 479343 0.789255 498707 0.497444
5 Model_Proj.dat 2016 0 69993.7 10312.9 144731 0.063458 494974 0.798606 473106 0.497291
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72595.8 11307.5 151310 0.0672259 484321 0.78926 498963 0.497446
5 Model_Proj.dat 2016 0 70007.2 10312.9 144735 0.0634468 485440 0.798634 472689 0.497288
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72590 11307.5 151304 0.0672308 473792 0.789248 498421 0.497443
5 Model_Proj.dat 2016 0 69956 10312.9 144704 0.0634893 464718 0.798527 471466 0.497281
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72588.8 11307.5 151303 0.0672318 471668 0.789246 498312 0.497442
5 Model_Proj.dat 2016 0 69949.9 10312.9 144702 0.0634943 468277 0.798514 471618 0.497282
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72591.5 11307.5 151306 0.0672296 476429 0.789251 498557 0.497444
5 Model_Proj.dat 2016 0 69972.1 10312.9 144715 0.0634759 475815 0.798561 472076 0.497285
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72595.5 11307.5 151310 0.0672262 483657 0.78926 498929 0.497445
5 Model_Proj.dat 2016 0 70005 10312.9 144734 0.0634486 486053 0.798629 472710 0.497289
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72592.9 11307.5 151307 0.0672284 478939 0.789254 498686 0.497444
5 Model_Proj.dat 2016 0 69981.1 10312.9 144719 0.0634685 474962 0.798579 472070 0.497285
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72594.1 11307.5 151309 0.0672274 481182 0.789257 498802 0.497445
5 Model_Proj.dat 2016 0 69989.5 10312.9 144723 0.0634615 474932 0.798597 472101 0.497285
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72588.2 11307.5 151303 0.0672324 470546 0.789244 498254 0.497442
5 Model_Proj.dat 2016 0 69939.1 10312.9 144693 0.0635033 456364 0.798492 470988 0.497279
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72590.6 11307.5 151305 0.0672304 474825 0.789249 498474 0.497443
5 Model_Proj.dat 2016 0 69963.6 10312.9 144710 0.0634829 471474 0.798543 471829 0.497283
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72586.3 11307.5 151301 0.0672339 467204 0.789241 498082 0.497441
5 Model_Proj.dat 2016 0 69930.8 10312.9 144691 0.0635101 464147 0.798475 471339 0.497281
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72590.4 11307.5 151305 0.0672305 474509 0.789249 498458 0.497443
5 Model_Proj.dat 2016 0 69983.4 10312.9 144730 0.0634666 509164 0.798584 473766 0.497295
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72590.5 11307.5 151305 0.0672304 474718 0.789249 498469 0.497443
5 Model_Proj.dat 2016 0 69968.6 10312.9 144715 0.0634788 481150 0.798553 472326 0.497286
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72588.6 11307.5 151303 0.067232 471331 0.789245 498294 0.497442
5 Model_Proj.dat 2016 0 69945.8 10312.9 144698 0.0634977 463072 0.798506 471345 0.497281
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72599.8 11307.5 151314 0.0672225 491479 0.789269 499332 0.497448
5 Model_Proj.dat 2016 0 70044.7 10312.9 144759 0.0634157 504502 0.798712 473776 0.497295
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72588.8 11307.5 151303 0.0672319 471605 0.789246 498308 0.497442
5 Model_Proj.dat 2016 0 69948.6 10312.9 144701 0.0634954 466230 0.798512 471511 0.497282
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72587.3 11307.5 151302 0.0672331 468945 0.789243 498171 0.497442
5 Model_Proj.dat 2016 0 69939.2 10312.9 144696 0.0635032 467361 0.798492 471530 0.497282
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72591.2 11307.5 151306 0.0672298 475919 0.789251 498531 0.497443
5 Model_Proj.dat 2016 0 69965.3 10312.9 144709 0.0634815 467119 0.798547 471621 0.497282
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72606.3 11307.5 151321 0.067217 503117 0.789282 499931 0.497451
5 Model_Proj.dat 2016 0 70101.6 10312.9 144794 0.0633687 527899 0.79883 475153 0.497303
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72590.3 11307.5 151305 0.0672306 474279 0.789249 498446 0.497443
5 Model_Proj.dat 2016 0 69967.1 10312.9 144714 0.06348 481510 0.79855 472338 0.497286
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72596.5 11307.5 151311 0.0672253 485581 0.789262 499028 0.497446
5 Model_Proj.dat 2016 0 70015.4 10312.9 144741 0.06344 491762 0.798651 473033 0.49729
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72591.4 11307.5 151306 0.0672296 476338 0.789251 498552 0.497444
5 Model_Proj.dat 2016 0 69969.6 10312.9 144713 0.063478 471985 0.798555 471878 0.497284
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72592 11307.5 151306 0.0672292 477346 0.789252 498604 0.497444
5 Model_Proj.dat 2016 0 69978.7 10312.9 144720 0.0634704 481600 0.798574 472388 0.497287
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72598.4 11307.5 151313 0.0672237 488859 0.789266 499197 0.497447
5 Model_Proj.dat 2016 0 70039.8 10312.9 144759 0.0634198 513424 0.798701 474197 0.497297
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72589.1 11307.5 151304 0.0672316 472166 0.789246 498337 0.497442
5 Model_Proj.dat 2016 0 69949.6 10312.9 144700 0.0634946 464207 0.798514 471416 0.497281
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72594.4 11307.5 151309 0.0672271 481667 0.789257 498827 0.497445
5 Model_Proj.dat 2016 0 70000.8 10312.9 144734 0.0634521 491981 0.79862 472986 0.49729
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72587.6 11307.5 151302 0.0672329 469410 0.789243 498195 0.497442
5 Model_Proj.dat 2016 0 69940 10312.9 144696 0.0635026 465620 0.798494 471448 0.497281
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72591.8 11307.5 151306 0.0672293 477110 0.789252 498592 0.497444
5 Model_Proj.dat 2016 0 69979.9 10312.9 144722 0.0634694 485342 0.798577 472577 0.497288
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72599 11307.5 151314 0.0672232 490018 0.789267 499257 0.497447
5 Model_Proj.dat 2016 0 70034.2 10312.9 144751 0.0634245 495417 0.79869 473287 0.497292
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72596.2 11307.5 151311 0.0672256 485005 0.789261 498999 0.497446
5 Model_Proj.dat 2016 0 70009.8 10312.9 144736 0.0634447 485530 0.798639 472703 0.497289
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72596 11307.5 151310 0.0672258 484510 0.789261 498973 0.497446
5 Model_Proj.dat 2016 0 70006.6 10312.9 144734 0.0634473 483101 0.798632 472571 0.497288
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72593.7 11307.5 151308 0.0672277 480392 0.789256 498761 0.497445
5 Model_Proj.dat 2016 0 69993.6 10312.9 144729 0.0634581 487721 0.798605 472748 0.497289
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72588.6 11307.5 151303 0.067232 471243 0.789245 498290 0.497442
5 Model_Proj.dat 2016 0 69943.9 10312.9 144697 0.0634993 460283 0.798502 471200 0.49728
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72590.7 11307.5 151305 0.0672302 475050 0.78925 498486 0.497443
5 Model_Proj.dat 2016 0 69963 10312.9 144708 0.0634834 468865 0.798542 471698 0.497283
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72588.9 11307.5 151303 0.0672318 471769 0.789246 498317 0.497442
5 Model_Proj.dat 2016 0 69953.4 10312.9 144705 0.0634914 473815 0.798522 471904 0.497284
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72594.5 11307.5 151309 0.067227 481963 0.789258 498842 0.497445
5 Model_Proj.dat 2016 0 69997.7 10312.9 144730 0.0634547 484417 0.798614 472601 0.497288
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72589.8 11307.5 151304 0.067231 473470 0.789248 498404 0.497443
5 Model_Proj.dat 2016 0 69956.7 10312.9 144705 0.0634886 468270 0.798529 471644 0.497282
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72589 11307.5 151304 0.0672316 472081 0.789246 498333 0.497442
5 Model_Proj.dat 2016 0 69953.8 10312.9 144705 0.0634911 472418 0.798522 471837 0.497283
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72590.3 11307.5 151305 0.0672306 474329 0.789249 498449 0.497443
5 Model_Proj.dat 2016 0 69960.6 10312.9 144707 0.0634854 469374 0.798537 471714 0.497283
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72600.7 11307.5 151315 0.0672217 493115 0.78927 499416 0.497448
5 Model_Proj.dat 2016 0 70053.2 10312.9 144765 0.0634087 508741 0.798729 474019 0.497296
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72588.1 11307.5 151303 0.0672324 470417 0.789244 498247 0.497442
5 Model_Proj.dat 2016 0 69939.5 10312.9 144694 0.0635029 457956 0.798493 471068 0.497279
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72591.3 11307.5 151306 0.0672297 476120 0.789251 498541 0.497443
5 Model_Proj.dat 2016 0 69975.9 10312.9 144719 0.0634728 484751 0.798568 472532 0.497288
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72592.4 11307.5 151307 0.0672288 478145 0.789253 498645 0.497444
5 Model_Proj.dat 2016 0 69985.9 10312.9 144726 0.0634645 489008 0.798589 472781 0.497289
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72591.3 11307.5 151306 0.0672297 476117 0.789251 498541 0.497443
5 Model_Proj.dat 2016 0 69970.4 10312.9 144714 0.0634773 474920 0.798557 472026 0.497285
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72593.8 11307.5 151308 0.0672276 480666 0.789256 498775 0.497445
5 Model_Proj.dat 2016 0 69990.8 10312.9 144726 0.0634604 480750 0.798599 472393 0.497287
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72592.3 11307.5 151307 0.0672289 477997 0.789253 498638 0.497444
5 Model_Proj.dat 2016 0 69981.3 10312.9 144721 0.0634683 481776 0.79858 472407 0.497287
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72589.2 11307.5 151304 0.0672315 472432 0.789247 498351 0.497443
5 Model_Proj.dat 2016 0 69951.2 10312.9 144702 0.0634932 465400 0.798517 471481 0.497281
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72594.1 11307.5 151309 0.0672274 481148 0.789257 498800 0.497445
5 Model_Proj.dat 2016 0 70003.2 10312.9 144737 0.0634501 499852 0.798625 473384 0.497292
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72587.9 11307.5 151302 0.0672326 469985 0.789244 498225 0.497442
5 Model_Proj.dat 2016 0 69936.7 10312.9 144692 0.0635052 455922 0.798487 470957 0.497278
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72589.6 11307.5 151304 0.0672311 473162 0.789247 498389 0.497443
5 Model_Proj.dat 2016 0 69957.3 10312.9 144706 0.0634882 471365 0.79853 471799 0.497283
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72589.4 11307.5 151304 0.0672314 472638 0.789247 498362 0.497443
5 Model_Proj.dat 2016 0 69951.8 10312.9 144702 0.0634927 465091 0.798518 471468 0.497281
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72596.2 11307.5 151311 0.0672256 484966 0.789261 498997 0.497446
5 Model_Proj.dat 2016 0 70018.2 10312.9 144745 0.0634377 500857 0.798656 473492 0.497293
5 Model_Proj.dat 2014 0 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
5 Model_Proj.dat 2015 0 72590 11307.5 151304 0.0672309 473727 0.789248 498418 0.497443
5 Model_Proj.dat 2016 0 69955 10312.9 144703 0.06349 463467 0.798525 471400 0.497281
6 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
6 Model_Proj.dat 2015 72587.1 72587.1 72587.1 151302 0.480216 468634 0.35 498155 0.497442
6 Model_Proj.dat 2016 57046.2 57046.2 57046.2 115255 0.480216 401503 0.35 391593 0.492162
6 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
6 Model_Proj.dat 2015 72589 72589 72589 151304 0.480216 472017 0.35 498330 0.497442
6 Model_Proj.dat 2016 57076 57076 57076 115278 0.480216 432355 0.35 393232 0.492195
6 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
6 Model_Proj.dat 2015 72595.2 72595.2 72595.2 151310 0.480216 483222 0.35 498907 0.497445
6 Model_Proj.dat 2016 57114.8 57114.8 57114.8 115295 0.480216 426518 0.35 393095 0.492192
6 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
6 Model_Proj.dat 2015 72588.9 72588.9 72588.9 151303 0.480216 471801 0.35 498319 0.497442
6 Model_Proj.dat 2016 57059.8 57059.8 57059.8 115262 0.480216 404745 0.35 391806 0.492166
6 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
6 Model_Proj.dat 2015 72590.3 72590.3 72590.3 151305 0.480216 474264 0.35 498445 0.497443
6 Model_Proj.dat 2016 57076.6 57076.6 57076.6 115274 0.480216 418334 0.35 392542 0.492181
6 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
6 Model_Proj.dat 2015 72593.7 72593.7 72593.7 151308 0.480216 480408 0.35 498762 0.497445
6 Model_Proj.dat 2016 57105.3 57105.3 57105.3 115291 0.480216 428514 0.35 393157 0.492193
6 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
6 Model_Proj.dat 2015 72595 72595 72595 151309 0.480216 482765 0.35 498883 0.497445
6 Model_Proj.dat 2016 57112.2 57112.2 57112.2 115294 0.480216 424999 0.35 393011 0.492191
6 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
6 Model_Proj.dat 2015 72593.3 72593.3 72593.3 151308 0.480216 479792 0.35 498730 0.497444
6 Model_Proj.dat 2016 57110.4 57110.4 57110.4 115298 0.480216 441813 0.35 393833 0.492207
6 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
6 Model_Proj.dat 2015 72592.1 72592.1 72592.1 151307 0.480216 477635 0.35 498619 0.497444
6 Model_Proj.dat 2016 57095.1 57095.1 57095.1 115286 0.480216 428790 0.35 393130 0.492193
6 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
6 Model_Proj.dat 2015 72591.7 72591.7 72591.7 151306 0.480216 476811 0.35 498577 0.497444
6 Model_Proj.dat 2016 57089.1 57089.1 57089.1 115282 0.480216 423621 0.35 392852 0.492187
6 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
6 Model_Proj.dat 2015 72588.8 72588.8 72588.8 151303 0.480216 471643 0.35 498310 0.497442
6 Model_Proj.dat 2016 57063.2 57063.2 57063.2 115266 0.480216 411963 0.35 392176 0.492174
6 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
6 Model_Proj.dat 2015 72591.5 72591.5 72591.5 151306 0.480216 476533 0.35 498562 0.497444
6 Model_Proj.dat 2016 57085.2 57085.2 57085.2 115279 0.480216 418434 0.35 392581 0.492182
6 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
6 Model_Proj.dat 2015 72587.8 72587.8 72587.8 151302 0.480216 469759 0.35 498213 0.497442
