Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74530.6 15858.1 149047 0.0852547 623169 0.732589 509226 0.497004
5 Model_Proj.dat 2020 0 75017.1 8555.53 147628 0.0453401 661815 0.836913 520164 0.49688
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74532 15858.1 149049 0.0852533 626563 0.732593 509401 0.497005
5 Model_Proj.dat 2020 0 75019.8 8555.53 147624 0.0453386 642299 0.836917 519205 0.496875
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74536.6 15858.1 149055 0.0852484 637769 0.732604 509981 0.497008
5 Model_Proj.dat 2020 0 75072 8555.53 147668 0.0453097 684441 0.837004 521549 0.496889
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74529.7 15858.1 149046 0.0852557 620948 0.732587 509111 0.497003
5 Model_Proj.dat 2020 0 74996.4 8555.53 147605 0.0453515 628032 0.836878 518384 0.49687
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74531.6 15858.1 149048 0.0852537 625661 0.732592 509355 0.497004
5 Model_Proj.dat 2020 0 75014.4 8555.53 147618 0.0453416 636070 0.836908 518869 0.496873
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74528.9 15858.1 149045 0.0852565 619027 0.732585 509011 0.497002
5 Model_Proj.dat 2020 0 74997.3 8555.53 147611 0.045351 645077 0.83688 519237 0.496875
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74533.2 15858.1 149051 0.085252 629595 0.732596 509558 0.497005
5 Model_Proj.dat 2020 0 75034 8555.53 147636 0.0453307 654057 0.836941 519857 0.496878
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74532.6 15858.1 149050 0.0852526 628033 0.732594 509477 0.497005
5 Model_Proj.dat 2020 0 75023.4 8555.53 147625 0.0453366 639790 0.836923 519096 0.496874
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74530.6 15858.1 149047 0.0852548 623093 0.732589 509222 0.497004
5 Model_Proj.dat 2020 0 75011.5 8555.53 147621 0.0453432 648735 0.836903 519486 0.496876
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74534.8 15858.1 149053 0.0852503 633451 0.7326 509758 0.497007
5 Model_Proj.dat 2020 0 75055 8555.53 147655 0.0453191 675893 0.836976 521044 0.496886
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74529.6 15858.1 149046 0.0852559 620619 0.732587 509094 0.497003
5 Model_Proj.dat 2020 0 74997.2 8555.53 147607 0.0453511 632525 0.83688 518611 0.496871
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74532.5 15858.1 149050 0.0852528 627721 0.732594 509461 0.497005
5 Model_Proj.dat 2020 0 75024.6 8555.53 147627 0.0453359 645329 0.836925 519378 0.496876
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74529.4 15858.1 149045 0.0852561 620115 0.732586 509068 0.497003
5 Model_Proj.dat 2020 0 74993.3 8555.53 147603 0.0453533 626770 0.836873 518306 0.496869
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74529.8 15858.1 149046 0.0852556 621238 0.732587 509126 0.497003
5 Model_Proj.dat 2020 0 74997.5 8555.53 147606 0.0453509 628536 0.83688 518414 0.49687
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74539.3 15858.1 149059 0.0852455 644497 0.73261 510329 0.49701
5 Model_Proj.dat 2020 0 75090.6 8555.53 147677 0.0452994 678408 0.837035 521337 0.496887
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74532 15858.1 149049 0.0852532 626676 0.732593 509407 0.497005
5 Model_Proj.dat 2020 0 75023.3 8555.53 147628 0.0453366 650179 0.836923 519614 0.496877
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74530.2 15858.1 149046 0.0852552 622174 0.732588 509174 0.497003
5 Model_Proj.dat 2020 0 75007.6 8555.53 147617 0.0453454 646041 0.836897 519333 0.496875
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74533.2 15858.1 149051 0.085252 629437 0.732596 509550 0.497005
5 Model_Proj.dat 2020 0 75038.3 8555.53 147642 0.0453284 665673 0.836948 520456 0.496882
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74535.4 15858.1 149054 0.0852496 634953 0.732601 509835 0.497007
5 Model_Proj.dat 2020 0 75051.3 8555.53 147646 0.0453212 655138 0.836969 519992 0.496879
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74530.7 15858.1 149047 0.0852547 623335 0.73259 509234 0.497004
5 Model_Proj.dat 2020 0 75005.6 8555.53 147612 0.0453465 632278 0.836894 518639 0.496871
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74529.7 15858.1 149046 0.0852557 621021 0.732587 509115 0.497003
5 Model_Proj.dat 2020 0 74999.9 8555.53 147610 0.0453496 636193 0.836884 518807 0.496872
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74531.9 15858.1 149049 0.0852534 626226 0.732592 509384 0.497004
5 Model_Proj.dat 2020 0 75019.6 8555.53 147624 0.0453387 644435 0.836917 519310 0.496875
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74535.1 15858.1 149053 0.08525 634216 0.7326 509797 0.497007
5 Model_Proj.dat 2020 0 75049.2 8555.53 147645 0.0453223 655786 0.836966 520015 0.496879
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74533 15858.1 149050 0.0852522 628991 0.732595 509527 0.497005
5 Model_Proj.dat 2020 0 75027.9 8555.53 147629 0.0453341 643534 0.836931 519304 0.496875
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74534 15858.1 149052 0.0852511 631472 0.732598 509655 0.497006
5 Model_Proj.dat 2020 0 75035.7 8555.53 147634 0.0453298 643609 0.836944 519345 0.496875
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74529.2 15858.1 149045 0.0852562 619804 0.732586 509052 0.497003
5 Model_Proj.dat 2020 0 74990.8 8555.53 147600 0.0453546 623202 0.836869 518117 0.496868
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74531.1 15858.1 149048 0.0852542 624466 0.732591 509293 0.497004
5 Model_Proj.dat 2020 0 75012.1 8555.53 147618 0.0453428 639664 0.836905 519037 0.496874
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74527.8 15858.1 149043 0.0852578 616213 0.732583 508866 0.497001
5 Model_Proj.dat 2020 0 74983.1 8555.53 147598 0.0453589 631853 0.836856 518512 0.49687
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74531 15858.1 149048 0.0852543 624120 0.73259 509275 0.497004
5 Model_Proj.dat 2020 0 75028.2 8555.53 147641 0.045334 681761 0.836931 521210 0.496887
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74531.1 15858.1 149048 0.0852542 624349 0.732591 509287 0.497004
5 Model_Proj.dat 2020 0 75016.1 8555.53 147624 0.0453406 650374 0.836911 519590 0.496877
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74529.6 15858.1 149046 0.0852558 620655 0.732587 509096 0.497003
5 Model_Proj.dat 2020 0 74996.5 8555.53 147606 0.0453515 630480 0.836879 518506 0.49687
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74538.7 15858.1 149058 0.0852462 642928 0.732609 510248 0.49701
5 Model_Proj.dat 2020 0 75084.8 8555.53 147673 0.0453026 676292 0.837025 521204 0.496887
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74529.7 15858.1 149046 0.0852557 620953 0.732587 509111 0.497003
5 Model_Proj.dat 2020 0 74998.8 8555.53 147608 0.0453502 633939 0.836882 518689 0.496871
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74528.5 15858.1 149044 0.085257 618077 0.732584 508962 0.497002
5 Model_Proj.dat 2020 0 74990.4 8555.53 147604 0.0453549 635300 0.836868 518717 0.496872
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74531.6 15858.1 149048 0.0852537 625666 0.732592 509355 0.497004
5 Model_Proj.dat 2020 0 75014 8555.53 147618 0.0453418 634933 0.836908 518810 0.496872
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74544 15858.1 149065 0.0852405 655957 0.732622 510922 0.497013
5 Model_Proj.dat 2020 0 75136.2 8555.53 147712 0.0452742 702477 0.83711 522750 0.496896
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74530.9 15858.1 149047 0.0852544 623868 0.73259 509262 0.497004
5 Model_Proj.dat 2020 0 75014.8 8555.53 147623 0.0453414 650787 0.836909 519604 0.496877
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74536 15858.1 149054 0.085249 636354 0.732602 509908 0.497008
5 Model_Proj.dat 2020 0 75058.5 8555.53 147653 0.0453172 662104 0.836981 520373 0.496882
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74531.8 15858.1 149049 0.0852535 626126 0.732592 509379 0.497004
5 Model_Proj.dat 2020 0 75017.6 8555.53 147622 0.0453398 640231 0.836914 519091 0.496874
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74532.3 15858.1 149049 0.085253 627235 0.732593 509436 0.497005
5 Model_Proj.dat 2020 0 75025.3 8555.53 147630 0.0453355 650822 0.836926 519655 0.496877
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74537.5 15858.1 149056 0.0852474 640004 0.732606 510096 0.497009
5 Model_Proj.dat 2020 0 75079.7 8555.53 147673 0.0453055 686189 0.837016 521673 0.496889
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74530 15858.1 149046 0.0852554 621563 0.732588 509143 0.497003
5 Model_Proj.dat 2020 0 74999.8 8555.53 147608 0.0453497 631713 0.836884 518583 0.496871
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74534.2 15858.1 149052 0.0852509 632008 0.732598 509683 0.497006
5 Model_Proj.dat 2020 0 75045 8555.53 147645 0.0453247 662310 0.836959 520320 0.496881
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74528.8 15858.1 149044 0.0852567 618577 0.732585 508988 0.497002
5 Model_Proj.dat 2020 0 74991.1 8555.53 147604 0.0453545 633346 0.83687 518624 0.496871
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74532.2 15858.1 149049 0.0852531 626975 0.732593 509423 0.497005
5 Model_Proj.dat 2020 0 75026.2 8555.53 147631 0.045335 654980 0.836928 519867 0.496879
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74538 15858.1 149057 0.0852469 641297 0.732607 510163 0.497009
5 Model_Proj.dat 2020 0 75075.6 8555.53 147665 0.0453077 666268 0.83701 520661 0.496883
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74535.7 15858.1 149054 0.0852493 635714 0.732602 509875 0.497007
5 Model_Proj.dat 2020 0 75053.7 8555.53 147648 0.0453198 655265 0.836973 520010 0.496879
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74535.5 15858.1 149054 0.0852495 635163 0.732601 509846 0.497007
5 Model_Proj.dat 2020 0 75050.9 8555.53 147645 0.0453214 652607 0.836969 519864 0.496879
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74533.6 15858.1 149051 0.0852515 630597 0.732597 509610 0.497006
5 Model_Proj.dat 2020 0 75038.6 8555.53 147640 0.0453282 657587 0.836948 520055 0.49688
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74529.6 15858.1 149046 0.0852559 620560 0.732587 509091 0.497003
5 Model_Proj.dat 2020 0 74994.9 8555.53 147604 0.0453524 627442 0.836876 518348 0.496869
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74531.2 15858.1 149048 0.0852541 624713 0.732591 509306 0.497004
5 Model_Proj.dat 2020 0 75011.7 8555.53 147617 0.045343 636807 0.836904 518893 0.496873
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74529.8 15858.1 149046 0.0852556 621130 0.732587 509120 0.497003
5 Model_Proj.dat 2020 0 75002.8 8555.53 147613 0.045348 642322 0.836889 519126 0.496874
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74534.3 15858.1 149052 0.0852508 632336 0.732598 509700 0.497006
5 Model_Proj.dat 2020 0 75042.6 8555.53 147641 0.045326 653950 0.836955 519892 0.496879
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74530.5 15858.1 149047 0.0852548 622984 0.732589 509216 0.497003
5 Model_Proj.dat 2020 0 75006.1 8555.53 147613 0.0453462 636153 0.836894 518834 0.496872
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74529.9 15858.1 149046 0.0852555 621469 0.732588 509138 0.497003
5 Model_Proj.dat 2020 0 75003.2 8555.53 147613 0.0453478 640760 0.83689 519050 0.496874
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74530.9 15858.1 149047 0.0852544 623923 0.73259 509265 0.497004
5 Model_Proj.dat 2020 0 75009.5 8555.53 147616 0.0453443 637360 0.8369 518910 0.496873
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74539.4 15858.1 149059 0.0852454 644756 0.732611 510342 0.49701
5 Model_Proj.dat 2020 0 75092.5 8555.53 147679 0.0452984 681015 0.837038 521475 0.496888
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74529.2 15858.1 149045 0.0852563 619665 0.732586 509044 0.497002
5 Model_Proj.dat 2020 0 74991.1 8555.53 147601 0.0453545 624919 0.83687 518204 0.496868
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74531.7 15858.1 149049 0.0852536 625887 0.732592 509366 0.497004
5 Model_Proj.dat 2020 0 75022.6 8555.53 147629 0.0453371 654344 0.836922 519818 0.496878
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74532.6 15858.1 149050 0.0852526 628115 0.732594 509482 0.497005
5 Model_Proj.dat 2020 0 75031.4 8555.53 147636 0.0453322 659042 0.836937 520093 0.49688
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74531.7 15858.1 149049 0.0852536 625884 0.732592 509366 0.497004
5 Model_Proj.dat 2020 0 75018.1 8555.53 147623 0.0453395 643450 0.836914 519254 0.496875
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74533.8 15858.1 149051 0.0852514 630901 0.732597 509626 0.497006
5 Model_Proj.dat 2020 0 75036.4 8555.53 147636 0.0453294 649900 0.836945 519662 0.496877
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74532.6 15858.1 149050 0.0852527 627953 0.732594 509473 0.497005
5 Model_Proj.dat 2020 0 75027.7 8555.53 147631 0.0453342 651011 0.83693 519676 0.496877
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74530.1 15858.1 149046 0.0852553 621851 0.732588 509158 0.497003
5 Model_Proj.dat 2020 0 75001.2 8555.53 147610 0.0453489 633016 0.836886 518655 0.496871
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74534 15858.1 149052 0.0852512 631434 0.732598 509653 0.497006
5 Model_Proj.dat 2020 0 75046.7 8555.53 147649 0.0453237 671090 0.836962 520766 0.496884
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74529 15858.1 149045 0.0852565 619198 0.732585 509020 0.497002
5 Model_Proj.dat 2020 0 74988.8 8555.53 147599 0.0453558 622721 0.836866 518083 0.496868
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74530.4 15858.1 149047 0.085255 622647 0.732589 509199 0.497003
5 Model_Proj.dat 2020 0 75006.4 8555.53 147615 0.045346 639564 0.836895 519005 0.496873
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74530.2 15858.1 149046 0.0852552 622076 0.732588 509169 0.497003
5 Model_Proj.dat 2020 0 75001.8 8555.53 147610 0.0453485 632677 0.836887 518641 0.496871
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74535.7 15858.1 149054 0.0852493 635670 0.732602 509872 0.497007
5 Model_Proj.dat 2020 0 75060.4 8555.53 147657 0.0453161 672176 0.836985 520884 0.496885
5 Model_Proj.dat 2018 0 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
5 Model_Proj.dat 2019 0 74530.7 15858.1 149047 0.0852547 623264 0.732589 509231 0.497004
5 Model_Proj.dat 2020 0 75004.8 8555.53 147611 0.0453469 630921 0.836892 518567 0.496871
6 Model_Proj.dat 2018 74242 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
6 Model_Proj.dat 2019 74528.4 74528.4 74528.4 149044 0.439957 617743 0.35 508945 0.497002
6 Model_Proj.dat 2020 63386.1 63386.1 63386.1 121060 0.439957 570376 0.35 446305 0.493079
6 Model_Proj.dat 2018 74242 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
6 Model_Proj.dat 2019 74529.9 74529.9 74529.9 149046 0.439957 621400 0.35 509134 0.497003
6 Model_Proj.dat 2020 63411.3 63411.3 63411.3 121086 0.439957 604406 0.35 448119 0.493107
6 Model_Proj.dat 2018 74242 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
6 Model_Proj.dat 2019 74534.9 74534.9 74534.9 149053 0.439957 633732 0.35 509772 0.497007
6 Model_Proj.dat 2020 63447 63447 63447 121105 0.439957 597846 0.35 447960 0.493105
6 Model_Proj.dat 2018 74242 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
6 Model_Proj.dat 2019 74529.8 74529.8 74529.8 149046 0.439957 621166 0.35 509122 0.497003
6 Model_Proj.dat 2020 63398.2 63398.2 63398.2 121068 0.439957 573885 0.35 446537 0.493083
6 Model_Proj.dat 2018 74242 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
6 Model_Proj.dat 2019 74530.9 74530.9 74530.9 149047 0.439957 623852 0.35 509261 0.497004
6 Model_Proj.dat 2020 63412.6 63412.6 63412.6 121081 0.439957 588719 0.35 447343 0.493095
6 Model_Proj.dat 2018 74242 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
6 Model_Proj.dat 2019 74533.6 74533.6 74533.6 149051 0.439957 630615 0.35 509611 0.497006
6 Model_Proj.dat 2020 63438.2 63438.2 63438.2 121100 0.439957 599939 0.35 448023 0.493106
6 Model_Proj.dat 2018 74242 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
6 Model_Proj.dat 2019 74534.7 74534.7 74534.7 149053 0.439957 633225 0.35 509746 0.497007
6 Model_Proj.dat 2020 63444.8 63444.8 63444.8 121103 0.439957 596180 0.35 447867 0.493103
6 Model_Proj.dat 2018 74242 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
6 Model_Proj.dat 2019 74533.4 74533.4 74533.4 149051 0.439957 629934 0.35 509576 0.497006
6 Model_Proj.dat 2020 63442.1 63442.1 63442.1 121107 0.439957 614710 0.35 448777 0.493117
6 Model_Proj.dat 2018 74242 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
6 Model_Proj.dat 2019 74532.4 74532.4 74532.4 149049 0.439957 627554 0.35 509452 0.497005
6 Model_Proj.dat 2020 63428.8 63428.8 63428.8 121095 0.439957 600244 0.35 447994 0.493105
6 Model_Proj.dat 2018 74242 74242 11006.6 151492 0.058845 599018 0.79836 507583 0.496991
6 Model_Proj.dat 2019 74532 74532 74532 149049 0.439957 626647 0.35 509406 0.497005
6 Model_Proj.dat 2020 63423.6 63423.6 63423.6 121090 0.439957 594530 0.35 447685 0.493101
