Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82765.3 19557.9 160233 0.108707 595521 0.71087 554504 0.498565
5 Model_Proj.dat 2010 0 82435 20127.1 158682 0.112534 578655 0.703792 553758 0.498822
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82771.8 19557.9 160239 0.108699 605725 0.710885 555041 0.498567
5 Model_Proj.dat 2010 0 82502.9 20127.1 158723 0.112447 617441 0.703952 555930 0.498826
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82762 19557.9 160230 0.108711 590366 0.710862 554232 0.498565
5 Model_Proj.dat 2010 0 82404.7 20127.1 158664 0.112573 565325 0.703721 552991 0.49882
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82764.8 19557.9 160232 0.108708 594696 0.710869 554460 0.498565
5 Model_Proj.dat 2010 0 82427.9 20127.1 158677 0.112543 572897 0.703775 553445 0.498821
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82760.9 19557.9 160229 0.108713 588590 0.71086 554139 0.498564
5 Model_Proj.dat 2010 0 82407.1 20127.1 158669 0.11257 580754 0.703726 553780 0.498822
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82767.1 19557.9 160234 0.108705 598290 0.710874 554650 0.498566
5 Model_Proj.dat 2010 0 82453.7 20127.1 158693 0.11251 589516 0.703836 554365 0.498823
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82766.1 19557.9 160234 0.108706 596865 0.710872 554575 0.498565
5 Model_Proj.dat 2010 0 82439.3 20127.1 158683 0.112529 576388 0.703802 553656 0.498822
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82763.3 19557.9 160231 0.10871 592341 0.710865 554336 0.498565
5 Model_Proj.dat 2010 0 82425.2 20127.1 158679 0.112547 584348 0.703769 554017 0.498822
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82769.3 19557.9 160236 0.108702 601802 0.710879 554834 0.498566
5 Model_Proj.dat 2010 0 82481.3 20127.1 158711 0.112475 609507 0.703901 555462 0.498825
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82761.8 19557.9 160230 0.108712 590062 0.710862 554216 0.498564
5 Model_Proj.dat 2010 0 82406.1 20127.1 158666 0.112571 569438 0.703724 553204 0.498821
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82766 19557.9 160233 0.108706 596580 0.710872 554559 0.498565
5 Model_Proj.dat 2010 0 82441.3 20127.1 158685 0.112526 581473 0.703807 553920 0.498822
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82761.5 19557.9 160229 0.108712 589597 0.710861 554192 0.498564
5 Model_Proj.dat 2010 0 82400.7 20127.1 158662 0.112578 564127 0.703711 552918 0.49882
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82762.2 19557.9 160230 0.108711 590633 0.710863 554247 0.498565
5 Model_Proj.dat 2010 0 82406.2 20127.1 158665 0.112571 565801 0.703724 553020 0.49882
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82775.7 19557.9 160242 0.108694 611822 0.710894 555362 0.498567
5 Model_Proj.dat 2010 0 82525.4 20127.1 158732 0.112418 612208 0.704005 555732 0.498826
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82765.4 19557.9 160233 0.108707 595625 0.71087 554509 0.498565
5 Model_Proj.dat 2010 0 82440.1 20127.1 158686 0.112528 585854 0.703804 554139 0.498823
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82762.7 19557.9 160231 0.10871 591495 0.710864 554292 0.498565
5 Model_Proj.dat 2010 0 82420 20127.1 158676 0.112553 581846 0.703757 553875 0.498822
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82767 19557.9 160234 0.108705 598146 0.710874 554642 0.498566
5 Model_Proj.dat 2010 0 82459.8 20127.1 158699 0.112502 600055 0.70385 554918 0.498824
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82770.2 19557.9 160237 0.108701 603168 0.710881 554906 0.498566
5 Model_Proj.dat 2010 0 82475.1 20127.1 158703 0.112483 590674 0.703886 554489 0.498823
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82763.4 19557.9 160231 0.10871 592563 0.710866 554348 0.498565
5 Model_Proj.dat 2010 0 82416.6 20127.1 158671 0.112558 569329 0.703749 553230 0.498821
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82762 19557.9 160230 0.108711 590433 0.710863 554236 0.498565
5 Model_Proj.dat 2010 0 82409.8 20127.1 158669 0.112566 572813 0.703733 553386 0.498821
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82765.1 19557.9 160233 0.108708 595213 0.71087 554488 0.498565
5 Model_Proj.dat 2010 0 82435 20127.1 158682 0.112534 580597 0.703792 553857 0.498822
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82769.7 19557.9 160237 0.108702 602497 0.71088 554871 0.498566
5 Model_Proj.dat 2010 0 82472.6 20127.1 158702 0.112486 591252 0.70388 554510 0.498823
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82766.7 19557.9 160234 0.108706 597739 0.710873 554621 0.498566
5 Model_Proj.dat 2010 0 82445.2 20127.1 158687 0.112521 579864 0.703816 553850 0.498822
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82768.1 19557.9 160235 0.108704 600000 0.710877 554740 0.498566
5 Model_Proj.dat 2010 0 82454.8 20127.1 158691 0.112509 579969 0.703839 553885 0.498822
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82761.3 19557.9 160229 0.108712 589310 0.710861 554177 0.498564
5 Model_Proj.dat 2010 0 82397.4 20127.1 158660 0.112582 560813 0.703704 552740 0.49882
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82764.1 19557.9 160232 0.108709 593601 0.710867 554403 0.498565
5 Model_Proj.dat 2010 0 82425.3 20127.1 158677 0.112546 576158 0.703769 553602 0.498821
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82759.2 19557.9 160227 0.108715 585974 0.710856 554001 0.498564
5 Model_Proj.dat 2010 0 82388.2 20127.1 158658 0.112594 568523 0.703682 553103 0.49882
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82763.9 19557.9 160232 0.108709 593283 0.710867 554386 0.498565
5 Model_Proj.dat 2010 0 82448.3 20127.1 158697 0.112517 614265 0.703823 555604 0.498826
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82764 19557.9 160232 0.108709 593493 0.710867 554397 0.498565
5 Model_Proj.dat 2010 0 82431.1 20127.1 158682 0.112539 585909 0.703783 554114 0.498823
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82761.8 19557.9 160230 0.108712 590096 0.710862 554218 0.498564
5 Model_Proj.dat 2010 0 82405 20127.1 158665 0.112573 567565 0.703722 553105 0.49882
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82774.8 19557.9 160241 0.108696 610401 0.710892 555287 0.498567
5 Model_Proj.dat 2010 0 82518.1 20127.1 158728 0.112427 610236 0.703987 555610 0.498826
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82762 19557.9 160230 0.108711 590370 0.710862 554233 0.498565
5 Model_Proj.dat 2010 0 82408.2 20127.1 158667 0.112568 570750 0.703729 553277 0.498821
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82760.3 19557.9 160228 0.108713 587710 0.710859 554093 0.498564
5 Model_Proj.dat 2010 0 82397.6 20127.1 158663 0.112582 571806 0.703704 553298 0.498821
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82764.8 19557.9 160232 0.108708 594700 0.710869 554461 0.498565
5 Model_Proj.dat 2010 0 82427.2 20127.1 158676 0.112544 571845 0.703774 553389 0.498821
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82782.3 19557.9 160248 0.108686 622182 0.710909 555907 0.498569
5 Model_Proj.dat 2010 0 82583.4 20127.1 158765 0.112344 634446 0.704141 557035 0.498829
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82763.7 19557.9 160231 0.108709 593052 0.710866 554374 0.498565
5 Model_Proj.dat 2010 0 82429.4 20127.1 158681 0.112541 586257 0.703779 554127 0.498823
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82771 19557.9 160238 0.1087 604440 0.710883 554973 0.498566
5 Model_Proj.dat 2010 0 82484.5 20127.1 158709 0.11247 597095 0.703909 554843 0.498824
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82765 19557.9 160233 0.108708 595121 0.710869 554483 0.498565
5 Model_Proj.dat 2010 0 82432.1 20127.1 158680 0.112538 576742 0.703785 553653 0.498822
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82765.7 19557.9 160233 0.108707 596136 0.710871 554536 0.498565
5 Model_Proj.dat 2010 0 82442.6 20127.1 158687 0.112524 586466 0.70381 554177 0.498823
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82773.1 19557.9 160240 0.108698 607752 0.710888 555147 0.498567
5 Model_Proj.dat 2010 0 82512.6 20127.1 158728 0.112434 619119 0.703974 556044 0.498827
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82762.4 19557.9 160230 0.108711 590932 0.710863 554262 0.498565
5 Model_Proj.dat 2010 0 82409.3 20127.1 158667 0.112567 568740 0.703732 553178 0.498821
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82768.5 19557.9 160236 0.108703 600489 0.710877 554765 0.498566
5 Model_Proj.dat 2010 0 82467.8 20127.1 158702 0.112492 597127 0.703869 554794 0.498824
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82760.6 19557.9 160229 0.108713 588174 0.710859 554117 0.498564
5 Model_Proj.dat 2010 0 82398.5 20127.1 158663 0.112581 570063 0.703706 553212 0.498821
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82765.5 19557.9 160233 0.108707 595898 0.710871 554524 0.498565
5 Model_Proj.dat 2010 0 82444 20127.1 158689 0.112522 590233 0.703813 554373 0.498823
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82773.8 19557.9 160240 0.108697 608924 0.71089 555209 0.498567
5 Model_Proj.dat 2010 0 82506 20127.1 158720 0.112443 601020 0.703959 555107 0.498825
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82770.6 19557.9 160237 0.108701 603859 0.710882 554943 0.498566
5 Model_Proj.dat 2010 0 82478.1 20127.1 158705 0.112479 590804 0.703893 554504 0.498823
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82770.3 19557.9 160237 0.108701 603358 0.710882 554916 0.498566
5 Model_Proj.dat 2010 0 82474.4 20127.1 158702 0.112483 588343 0.703885 554368 0.498823
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82767.6 19557.9 160235 0.108704 599204 0.710875 554698 0.498566
5 Model_Proj.dat 2010 0 82459.6 20127.1 158697 0.112502 592772 0.70385 554548 0.498824
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82761.8 19557.9 160230 0.108712 590008 0.710862 554214 0.498564
5 Model_Proj.dat 2010 0 82402.9 20127.1 158663 0.112575 564765 0.703717 552957 0.49882
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82764.2 19557.9 160232 0.108709 593827 0.710868 554415 0.498565
5 Model_Proj.dat 2010 0 82424.6 20127.1 158676 0.112547 573547 0.703768 553468 0.498821
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82762.1 19557.9 160230 0.108711 590534 0.710863 554241 0.498565
5 Model_Proj.dat 2010 0 82413.8 20127.1 158672 0.112561 578402 0.703742 553681 0.498822
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82768.6 19557.9 160236 0.108703 600788 0.710878 554781 0.498566
5 Model_Proj.dat 2010 0 82464.2 20127.1 158698 0.112496 589518 0.703861 554397 0.498823
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82763.2 19557.9 160231 0.10871 592240 0.710865 554331 0.498565
5 Model_Proj.dat 2010 0 82417.5 20127.1 158672 0.112557 572877 0.703751 553412 0.498821
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82762.3 19557.9 160230 0.108711 590846 0.710863 554258 0.498565
5 Model_Proj.dat 2010 0 82414.2 20127.1 158672 0.112561 577002 0.703743 553612 0.498821
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82763.7 19557.9 160231 0.108709 593102 0.710866 554376 0.498565
5 Model_Proj.dat 2010 0 82421.9 20127.1 158674 0.112551 574024 0.703761 553484 0.498821
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82775.8 19557.9 160242 0.108694 612056 0.710894 555374 0.498567
5 Model_Proj.dat 2010 0 82527.9 20127.1 158734 0.112415 614594 0.70401 555861 0.498826
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82761.2 19557.9 160229 0.108712 589181 0.710861 554170 0.498564
5 Model_Proj.dat 2010 0 82397.9 20127.1 158660 0.112582 562399 0.703705 552822 0.49882
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82764.9 19557.9 160232 0.108708 594902 0.710869 554471 0.498565
5 Model_Proj.dat 2010 0 82439.4 20127.1 158687 0.112528 589598 0.703802 554326 0.498823
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82766.2 19557.9 160234 0.108706 596940 0.710872 554578 0.498565
5 Model_Proj.dat 2010 0 82450.8 20127.1 158693 0.112514 593977 0.703829 554583 0.498824
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82764.9 19557.9 160232 0.108708 594900 0.710869 554471 0.498565
5 Model_Proj.dat 2010 0 82433.1 20127.1 158681 0.112537 579682 0.703788 553805 0.498822
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82767.8 19557.9 160235 0.108704 599480 0.710876 554712 0.498566
5 Model_Proj.dat 2010 0 82456.3 20127.1 158693 0.112507 585765 0.703842 554183 0.498823
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82766.1 19557.9 160234 0.108706 596791 0.710872 554571 0.498565
5 Model_Proj.dat 2010 0 82445.5 20127.1 158689 0.112521 586670 0.703817 554196 0.498823
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82762.5 19557.9 160230 0.108711 591198 0.710864 554276 0.498565
5 Model_Proj.dat 2010 0 82411.2 20127.1 158668 0.112565 569950 0.703736 553245 0.498821
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82768.1 19557.9 160235 0.108704 599966 0.710877 554738 0.498566
5 Model_Proj.dat 2010 0 82470.7 20127.1 158705 0.112488 605062 0.703876 555205 0.498825
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82761 19557.9 160229 0.108713 588749 0.71086 554147 0.498564
5 Model_Proj.dat 2010 0 82394.7 20127.1 158658 0.112586 560345 0.703697 552708 0.49882
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82763 19557.9 160231 0.10871 591930 0.710865 554315 0.498565
5 Model_Proj.dat 2010 0 82418.1 20127.1 158673 0.112556 575979 0.703752 553572 0.498821
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82762.7 19557.9 160231 0.108711 591405 0.710864 554287 0.498565
5 Model_Proj.dat 2010 0 82411.9 20127.1 158669 0.112564 569648 0.703738 553232 0.498821
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82770.6 19557.9 160237 0.108701 603819 0.710882 554941 0.498566
5 Model_Proj.dat 2010 0 82487.7 20127.1 158713 0.112466 606239 0.703916 555316 0.498825
5 Model_Proj.dat 2008 0 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
5 Model_Proj.dat 2009 0 82763.4 19557.9 160231 0.10871 592498 0.710866 554345 0.498565
5 Model_Proj.dat 2010 0 82415.5 20127.1 158670 0.112559 568073 0.703746 553163 0.498821
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
6 Model_Proj.dat 2009 82760.1 82760.1 82760.1 160228 0.503663 587399 0.35 554076 0.498564
6 Model_Proj.dat 2010 69835.7 69835.7 69835.7 131233 0.503663 504149 0.35 474747 0.497063
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
6 Model_Proj.dat 2009 82762.3 82762.3 82762.3 160230 0.503663 590782 0.35 554254 0.498565
6 Model_Proj.dat 2010 69869.9 69869.9 69869.9 131257 0.503663 535370 0.35 476433 0.497074
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
6 Model_Proj.dat 2009 82769.5 82769.5 82769.5 160236 0.503663 602058 0.35 554848 0.498566
6 Model_Proj.dat 2010 69913.8 69913.8 69913.8 131275 0.503663 529958 0.35 476290 0.497073
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
6 Model_Proj.dat 2009 82762.1 82762.1 82762.1 160230 0.503663 590567 0.35 554243 0.498565
6 Model_Proj.dat 2010 69851.2 69851.2 69851.2 131241 0.503663 507534 0.35 474965 0.497064
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
6 Model_Proj.dat 2009 82763.7 82763.7 82763.7 160231 0.503663 593037 0.35 554373 0.498565
6 Model_Proj.dat 2010 69870.3 69870.3 69870.3 131253 0.503663 521281 0.35 475720 0.497069
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
6 Model_Proj.dat 2009 82767.6 82767.6 82767.6 160235 0.503663 599220 0.35 554698 0.498566
6 Model_Proj.dat 2010 69903 69903 69903 131271 0.503663 531806 0.35 476352 0.497073
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
6 Model_Proj.dat 2009 82769.2 82769.2 82769.2 160236 0.503663 601597 0.35 554824 0.498566
6 Model_Proj.dat 2010 69910.9 69910.9 69910.9 131274 0.503663 528410 0.35 476203 0.497072
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
6 Model_Proj.dat 2009 82767.2 82767.2 82767.2 160235 0.503663 598599 0.35 554666 0.498566
6 Model_Proj.dat 2010 69909 69909 69909 131277 0.503663 545203 0.35 477049 0.497077
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
6 Model_Proj.dat 2009 82765.9 82765.9 82765.9 160233 0.503663 596427 0.35 554551 0.498565
6 Model_Proj.dat 2010 69891.4 69891.4 69891.4 131266 0.503663 531960 0.35 476324 0.497073
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
6 Model_Proj.dat 2009 82765.3 82765.3 82765.3 160233 0.503663 595598 0.35 554508 0.498565
6 Model_Proj.dat 2010 69884.6 69884.6 69884.6 131261 0.503663 526713 0.35 476038 0.497071
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
6 Model_Proj.dat 2009 82762 82762 82762 160230 0.503663 590408 0.35 554235 0.498565
6 Model_Proj.dat 2010 69855.2 69855.2 69855.2 131245 0.503663 514766 0.35 475344 0.497067
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
